"Freq [GHz]","dB(S(1,1)) []"
1,-0.00301305807154782
1.08333333333333,-0.00358130846463111
1.16666666666667,-0.00436837953068045
1.25,-0.00535950618217151
1.33333333333333,-0.00648419460862749
1.41666666666667,-0.00601780471418201
1.5,-0.00980984857016472
1.58333333333333,-0.0122483973364212
1.66666666666667,-0.0152769225799454
1.75,-0.0179698792269959
1.83333333333333,-0.0210634855548247
1.91666666666667,-0.0239815868231207
2,-0.0266177899221631
2.08333333333333,-0.0299464450385789
2.16666666666667,-0.0335623913594571
2.25,-0.0381319043039583
2.33333333333333,-0.0438985877770746
2.41666666666667,-0.0471256559106404
2.5,-0.0572346041560707
2.58333333333333,-0.0623554944892011
2.66666666666667,-0.0696691237522685
2.75,-0.0752389124434886
2.83333333333333,-0.0799934205006707
2.91666666666667,-0.0856384819033111
3,-0.0938947364638058
3.08333333333333,-0.101953936507126
3.16666666666667,-0.112308229713936
3.25,-0.122741595355123
3.33333333333333,-0.133717902663647
3.41666666666667,-0.146721583973404
3.5,-0.1568424068324
3.58333333333333,-0.184576108638718
3.66666666666667,-0.14853945207553
3.75,-0.158289236650098
3.83333333333333,-0.122618658440928
3.91666666666667,-0.143343084221071
4,-0.14341204171285
4.08333333333333,-0.143287052116607
4.16666666666667,-0.139753891484529
4.25,-0.136464804225256
4.33333333333333,-0.13310131846956
4.41666666666667,-0.12704659515489
4.5,-0.123199050956427
4.58333333333333,-0.121267103697523
4.66666666666667,-0.119503855170785
4.75,-0.136691825901552
4.83333333333333,-0.164059128833788
4.91666666666667,-0.159390746087568
5,-0.165396436868267
5.08333333333333,-0.174853238490283
5.16666666666667,-0.187796683198779
5.25,-0.199497932404864
5.33333333333333,-0.21057916792014
5.41666666666667,-0.211817450257282
5.5,-0.179971206517842
5.58333333333333,-0.202516105869451
5.66666666666667,-0.259817371678184
5.75,-0.32045273143443
5.83333333333333,-0.368978143580795
5.91666666666667,-0.377221160313827
6,-0.383613678545392
