"Freq [GHz]","dB(S(1,1)) []"
1,-0.00572482268982869
1.08333333333333,-0.00708486380176095
1.16666666666667,-0.00813985459742791
1.25,-0.00950576597331148
1.33333333333333,-0.0113882624875271
1.41666666666667,-0.0131933606911914
1.5,-0.0152010606884698
1.58333333333333,-0.0175602884298952
1.66666666666667,-0.0207993970604343
1.75,-0.0239267408444482
1.83333333333333,-0.0272606735276985
1.91666666666667,-0.0299108795597477
2,-0.0318329750579933
2.08333333333333,-0.0326505191120279
2.16666666666667,-0.0329825768979601
2.25,-0.0314688011242328
2.33333333333333,-0.0316651280613547
2.41666666666667,-0.0827908624925782
2.5,-0.0311551770392739
2.58333333333333,-0.0318784730088922
2.66666666666667,-0.0291759579664086
2.75,-0.034763310457835
2.83333333333333,-0.0365092683908794
2.91666666666667,-0.0382623028782726
3,-0.0379305697293298
3.08333333333333,-0.0405875147983373
3.16666666666667,-0.0461204199684761
3.25,-0.0410243000066952
3.33333333333333,-0.0547332321617519
3.41666666666667,-0.0659708274136063
3.5,-0.076057321677512
3.58333333333333,-0.102200133891055
3.66666666666667,-0.0940698243575428
3.75,-0.113378501973821
3.83333333333333,-0.140223303550897
3.91666666666667,-0.16436814310254
4,-0.182614435482854
4.08333333333333,-0.192364829836492
4.16666666666667,-0.219521673474228
4.25,-0.247471072521491
4.33333333333333,-0.274364005055227
4.41666666666667,-0.298911997330495
4.5,-0.329592533240288
4.58333333333333,-0.325644225028784
4.66666666666667,-0.278951416459655
4.75,-0.370844085171879
4.83333333333333,-0.392078963918009
4.91666666666667,-0.418477775984313
5,-0.408050509786996
5.08333333333333,-0.429184122562664
5.16666666666667,-0.531491569167048
5.25,-0.501820491540825
5.33333333333333,-0.533128319125267
5.41666666666667,-0.573022681744217
5.5,-0.577286689577315
5.58333333333333,-0.691693188861243
5.66666666666667,-0.706795860008556
5.75,-0.73554066490599
5.83333333333333,-0.825440461161911
5.91666666666667,-0.883503452516738
6,-1.0000244309357
