"Freq [GHz]","dB(S(1,1)) []"
1,-0.002972832368716
1.08333333333333,-0.00354123205145952
1.16666666666667,-0.0183589688515679
1.25,-0.00525037302555651
1.33333333333333,-0.00638815509478341
1.41666666666667,-0.00798686643850983
1.5,-0.00995419356010279
1.58333333333333,-0.0123776998019387
1.66666666666667,-0.014819377965788
1.75,-0.0186004902331011
1.83333333333333,-0.0192198320137976
1.91666666666667,-0.0232881062762551
2,-0.0265202890853657
2.08333333333333,-0.0296124521124844
2.16666666666667,-0.0562325062085384
2.25,-0.0365625325347108
2.33333333333333,-0.0413494825917677
2.41666666666667,-0.0475439225603943
2.5,-0.0540440221428963
2.58333333333333,-0.0610036021040567
2.66666666666667,-0.0649802684759519
2.75,-0.0685389379521745
2.83333333333333,-0.0766636411760295
2.91666666666667,-0.0809826524970429
3,-0.0886868806470243
3.08333333333333,-0.0984930952780123
3.16666666666667,-0.103721960018125
3.25,-0.113002979042003
3.33333333333333,-0.122046815702432
3.41666666666667,-0.1308995010212
3.5,-0.139165329878453
3.58333333333333,-0.142614385692091
3.66666666666667,-0.154138354832314
3.75,-0.155864334298441
3.83333333333333,-0.183620921921256
3.91666666666667,-0.160955367021757
4,-0.155099278862673
4.08333333333333,-0.154592279085689
4.16666666666667,-0.150742353647517
4.25,-0.144166161539634
4.33333333333333,-0.137358310855825
4.41666666666667,-0.134590740834628
4.5,-0.13248824105579
4.58333333333333,-0.138038390052272
4.66666666666667,-0.141911975303675
4.75,-0.149338579179471
4.83333333333333,-0.155680288901025
4.91666666666667,-0.165894406040166
5,-0.213701044728371
5.08333333333333,-0.18376056569743
5.16666666666667,-0.109574695229516
5.25,-0.136269156536815
5.33333333333333,-0.157959557269742
5.41666666666667,-0.175625215205216
5.5,-0.192896682260824
5.58333333333333,-0.204124634330371
5.66666666666667,-0.193187958282553
5.75,-0.229561450834828
5.83333333333333,-0.269139613939647
5.91666666666667,-0.312404153086369
6,-0.361072029333863
