"Freq [GHz]","dB(S(1,1)) []"
1,-0.0314662376814215
1.08333333333333,-0.099508919012334
1.16666666666667,-0.314566552825111
1.25,-0.0235248081402053
1.33333333333333,-0.0437600611360476
1.41666666666667,-0.153369943158894
1.5,-0.0276524279501504
1.58333333333333,-0.0339819304594358
1.66666666666667,-0.224549593833545
1.75,-0.0489887745147565
1.83333333333333,-0.189094011392694
1.91666666666667,-2.83476795161006
2,-0.787430464329042
2.08333333333333,-0.545001900370126
2.16666666666667,-1.27195441389893
2.25,-0.448659875835715
2.33333333333333,-2.51162050462881
2.41666666666667,-0.106494380916882
2.5,-0.126970293802238
2.58333333333333,-0.7233638250002
2.66666666666667,-4.06163438665042
2.75,-1.86032249160931
2.83333333333333,-1.96994805772854
2.91666666666667,-0.620882963555662
3,-0.194167603760076
3.08333333333333,-4.34513243254092
3.16666666666667,-1.9950060284418
3.25,-4.59802439910935
3.33333333333333,-0.999751565700412
3.41666666666667,-2.79826281984568
3.5,-0.745598764081117
3.58333333333333,-0.168004211853456
3.66666666666667,-1.17311765999367
3.75,-0.90705166670138
3.83333333333333,-0.694706947699648
3.91666666666667,-4.34544470497448
4,-1.07909751501873
4.08333333333333,-4.94439708904947
4.16666666666667,-0.627063303439988
4.25,-0.325328333151723
4.33333333333333,-1.10887346374843
4.41666666666667,-0.217405681589535
4.5,-0.317405279727549
4.58333333333333,-0.341021552209103
4.66666666666667,-0.527611795725485
4.75,-2.40610629034478
4.83333333333333,-1.86490243311434
4.91666666666667,-5.80763972736775
5,-5.61493380181812
5.08333333333333,-3.25589678120407
5.16666666666667,-15.5787002213746
5.25,-1.78130826079189
5.33333333333333,-2.52075857030598
5.41666666666667,-5.32770046122906
5.5,-6.84526064522509
5.58333333333333,-2.35674646059568
5.66666666666667,-3.63503262675032
5.75,-6.23820345576196
5.83333333333333,-1.39012965281034
5.91666666666667,-1.38811769369189
6,-1.10400492523884
