"Freq [GHz]","dB(S(1,1)) []"
1,-0.00884045177800606
1.08333333333333,-0.0113018522966404
1.16666666666667,-0.0135969182161844
1.25,-0.0173955516819723
1.33333333333333,-0.0208723668818854
1.41666666666667,-0.0267045892515898
1.5,-0.0415537351165779
1.58333333333333,-0.0466161183169436
1.66666666666667,-0.0644801045642797
1.75,-0.07703185445585
1.83333333333333,-0.179740523513675
1.91666666666667,-0.0548146524400596
2,-0.0518806740690071
2.08333333333333,-0.0524211536173376
2.16666666666667,-0.0508291030721054
2.25,-0.049804612066504
2.33333333333333,-0.0560510607037282
2.41666666666667,-0.048614966349887
2.5,-0.0504262823511755
2.58333333333333,-0.0572107342018203
2.66666666666667,-0.0575676699592584
2.75,-0.0630111187129294
2.83333333333333,-0.0709294294926811
2.91666666666667,-0.0594456068795466
3,-0.0776865293037247
3.08333333333333,-0.0894625533993964
3.16666666666667,-0.110652323613203
3.25,-0.13568670260514
3.33333333333333,-0.163585086957916
3.41666666666667,-0.200269320430769
3.5,-0.260586843425186
3.58333333333333,-0.345344811088258
3.66666666666667,-0.45011503059201
3.75,-0.582755284642046
3.83333333333333,-0.722367736323076
3.91666666666667,-0.838513015486128
4,-0.84811153158501
4.08333333333333,-0.851442462390633
4.16666666666667,-0.770023758792261
4.25,-0.647901132307264
4.33333333333333,-0.599163614358887
4.41666666666667,-0.542021586686166
4.5,-0.502849230363831
4.58333333333333,-0.492134208072023
4.66666666666667,-0.491763762765542
4.75,-0.503642568089876
4.83333333333333,-0.518796275872003
4.91666666666667,-0.496681854537443
5,-0.470638267196453
5.08333333333333,-0.476481179314162
5.16666666666667,-0.621018659389509
5.25,-0.701829156679899
5.33333333333333,-0.785217159068121
5.41666666666667,-0.872979040033504
5.5,-0.996665056433919
5.58333333333333,-1.19803584305072
5.66666666666667,-1.41460915480736
5.75,-1.78295589809236
5.83333333333333,-2.46759507070651
5.91666666666667,-3.26479908922615
6,-4.58214239555558
