"Freq [GHz]","dB(S(1,1)) []"
1,-0.0108276571328747
1.08333333333333,-0.0556268724467234
1.16666666666667,-0.0714363611782553
1.25,-0.243689147935176
1.33333333333333,-0.0442899154097312
1.41666666666667,-0.29611980405301
1.5,-0.0763136712113701
1.58333333333333,-0.0465282806471546
1.66666666666667,-0.0632861832494961
1.75,-0.20271344811999
1.83333333333333,-0.523880876487239
1.91666666666667,-0.145176786504883
2,-0.119893677705228
2.08333333333333,-0.148412925122259
2.16666666666667,-0.306803413078051
2.25,-1.19499291463046
2.33333333333333,-0.421742014590513
2.41666666666667,-0.385161535565091
2.5,-0.337112083952457
2.58333333333333,-0.646929551930338
2.66666666666667,-0.353611812281026
2.75,-0.10506012348954
2.83333333333333,-0.0882954698154297
2.91666666666667,-0.138230306395012
3,-3.66609344679038
3.08333333333333,-1.16088048038964
3.16666666666667,-6.39987938827611
3.25,-0.519142925137335
3.33333333333333,-0.328146498595694
3.41666666666667,-0.761605275123948
3.5,-0.242023871537307
3.58333333333333,-0.212622981899325
3.66666666666667,-0.423414395184459
3.75,-3.09034904525593
3.83333333333333,-2.61135810530056
3.91666666666667,-4.83059802135622
4,-1.24695937255869
4.08333333333333,-0.880249170921957
4.16666666666667,-1.04980788446478
4.25,-1.85725397091318
4.33333333333333,-5.30832374820932
4.41666666666667,-10.2055321387631
4.5,-1.66500851835609
4.58333333333333,-1.42276867981721
4.66666666666667,-3.69833469604134
4.75,-10.9986872221954
4.83333333333333,-3.45210190595144
4.91666666666667,-1.1608199978729
5,-0.665261641597974
5.08333333333333,-0.559039021345778
5.16666666666667,-0.529923535059651
5.25,-0.474291104316784
5.33333333333333,-0.47463879293042
5.41666666666667,-0.504657756366143
5.5,-0.5380948595252
5.58333333333333,-0.700709702424943
5.66666666666667,-1.83085116508583
5.75,-14.3478687017423
5.83333333333333,-7.19775491515252
5.91666666666667,-4.19263915411987
6,-3.55036142029023
