"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299100162912502
1.08333333333333,-0.00355971854528223
1.16666666666667,-0.00433762814658019
1.25,-0.00514267361342348
1.33333333333333,-0.00647429281580372
1.41666666666667,-0.00812415762618695
1.5,-0.0107156487839504
1.58333333333333,-0.0120926614465568
1.66666666666667,-0.0157859809765244
1.75,-0.0183225343906059
1.83333333333333,-0.0199009549150544
1.91666666666667,-0.0235520435292059
2,-0.0261226727437303
2.08333333333333,-0.0286058215449013
2.16666666666667,-0.0323433069544618
2.25,-0.03684132372
2.33333333333333,-0.0427856743192737
2.41666666666667,-0.0481768581961703
2.5,-0.0529488762126818
2.58333333333333,-0.0596391325993137
2.66666666666667,-0.0661364222500371
2.75,-0.0763937105561165
2.83333333333333,-0.072691971620127
2.91666666666667,-0.0786841904614757
3,-0.0871387879867278
3.08333333333333,-0.0950000796576366
3.16666666666667,-0.098151167047268
3.25,-0.110143711510852
3.33333333333333,-0.110163255993034
3.41666666666667,-0.131858775062224
3.5,-0.136897491763291
3.58333333333333,-0.146607674888307
3.66666666666667,-0.144105903508606
3.75,-0.146932349838018
3.83333333333333,-0.147577178327563
3.91666666666667,-0.153310433041054
4,-0.161470921321316
4.08333333333333,-0.148975570578798
4.16666666666667,-0.145510263340794
4.25,-0.141054182149897
4.33333333333333,-0.138241632249374
4.41666666666667,-0.133750505168456
4.5,-0.125528035753851
4.58333333333333,-0.122495631031874
4.66666666666667,-0.122492466653589
4.75,-0.123423655535902
4.83333333333333,-0.127360272185086
4.91666666666667,-0.132411981445986
5,-0.134175767041188
5.08333333333333,-0.136872903159874
5.16666666666667,-0.142367256656791
5.25,-0.140696261879208
5.33333333333333,-0.129261704912184
5.41666666666667,-0.170745266130836
5.5,-0.205651387393962
5.58333333333333,-0.237456674352257
5.66666666666667,-0.261426259636211
5.75,-0.279706899339831
5.83333333333333,-0.317920064458816
5.91666666666667,-0.348559235293098
6,-0.381820099633521
