"Freq [GHz]","dB(S(1,1)) []"
1,-0.00660296105300032
1.08333333333333,-0.0134624942306514
1.16666666666667,-0.0367789202814695
1.25,-0.282122173069438
1.33333333333333,-0.0960448314680648
1.41666666666667,-0.0739869078206965
1.5,-0.0422135555743954
1.58333333333333,-0.056821799004794
1.66666666666667,-0.177311004942439
1.75,-0.966135764032442
1.83333333333333,-0.214372792772351
1.91666666666667,-0.0357472929119691
2,-0.0298190776239335
2.08333333333333,-0.0554886114726392
2.16666666666667,-0.045782057064736
2.25,-0.0401615072535856
2.33333333333333,-0.0800298272023577
2.41666666666667,-0.148487574471974
2.5,-0.0760710276179486
2.58333333333333,-0.342049883248847
2.66666666666667,-3.58914252984747
2.75,-15.7775747928584
2.83333333333333,-0.250187908070968
2.91666666666667,-0.203556742365167
3,-0.216860490501976
3.08333333333333,-0.249504943867139
3.16666666666667,-0.971441201253294
3.25,-3.42677553659835
3.33333333333333,-23.3807457876567
3.41666666666667,-9.23683457131259
3.5,-1.71649682512378
3.58333333333333,-1.22718151995042
3.66666666666667,-4.62724602652688
3.75,-0.97588690912484
3.83333333333333,-2.66104318056774
3.91666666666667,-7.21981283305833
4,-2.12543243372291
4.08333333333333,-6.20464127260763
4.16666666666667,-4.16926802164174
4.25,-2.40676052058397
4.33333333333333,-2.66161273767658
4.41666666666667,-4.21796939578732
4.5,-5.61325009811691
4.58333333333333,-5.39161424622307
4.66666666666667,-3.16707703165335
4.75,-1.95987639468354
4.83333333333333,-8.23012398593373
4.91666666666667,-3.9215898904568
5,-3.58363989272622
5.08333333333333,-1.2105797361879
5.16666666666667,-0.904623819927118
5.25,-0.797238967457344
5.33333333333333,-0.664885274003906
5.41666666666667,-2.52103518543942
5.5,-2.69950560483446
5.58333333333333,-1.51189165926836
5.66666666666667,-1.10598069374164
5.75,-1.32975113353087
5.83333333333333,-1.40606725701173
5.91666666666667,-1.16710602919112
6,-1.10932823290294
