"Freq [GHz]","dB(S(1,1)) []"
1,-0.00963976069784132
1.08333333333333,-0.018386764639192
1.16666666666667,-0.0430236229882519
1.25,-0.0846229320030857
1.33333333333333,-7.84770667581018
1.41666666666667,-0.072938833226961
1.5,-0.0608272470981128
1.58333333333333,-2.00050179930509
1.66666666666667,-0.0403108959377165
1.75,-0.481160459339549
1.83333333333333,-0.0510300676928332
1.91666666666667,-0.0625800851700717
2,-0.293597122525277
2.08333333333333,-0.198968139237166
2.16666666666667,-0.137911453356264
2.25,-0.43547948040874
2.33333333333333,-0.93589963552798
2.41666666666667,-0.167340355598462
2.5,-0.0957432517075865
2.58333333333333,-0.127060139685588
2.66666666666667,-0.267239663342346
2.75,-0.0333311989933242
2.83333333333333,-0.124534499545679
2.91666666666667,-1.17936932638027
3,-0.561090814690805
3.08333333333333,-0.232754902034839
3.16666666666667,-0.104552653421663
3.25,-0.0739589749927509
3.33333333333333,-0.650182605277666
3.41666666666667,-2.25076419979452
3.5,-0.318298454663076
3.58333333333333,-0.137723179794763
3.66666666666667,-0.222046522664739
3.75,-0.732323541018857
3.83333333333333,-1.35886305863703
3.91666666666667,-4.89891649675972
4,-1.88359885285525
4.08333333333333,-1.11563607924801
4.16666666666667,-0.496102305206257
4.25,-0.568188242844091
4.33333333333333,-1.49717664588703
4.41666666666667,-1.72104912836264
4.5,-1.07566181868659
4.58333333333333,-0.814653907256747
4.66666666666667,-3.29871432361732
4.75,-1.7102936447588
4.83333333333333,-0.665182436275639
4.91666666666667,-0.711596739730937
5,-3.8709553078827
5.08333333333333,-1.02769724103149
5.16666666666667,-1.15968341264274
5.25,-1.35513214600043
5.33333333333333,-6.01156407792475
5.41666666666667,-6.46461605453459
5.5,-10.0091328168745
5.58333333333333,-1.97180499081982
5.66666666666667,-1.33497293054198
5.75,-1.55824750979254
5.83333333333333,-2.21647976751605
5.91666666666667,-3.46113135162589
6,-4.16935891978769
