"Freq [GHz]","dB(S(1,1)) []"
1,-0.0222147088417375
1.08333333333333,-0.0710533760422911
1.16666666666667,-4.55877564076268
1.25,-0.116229088172127
1.33333333333333,-0.160791986481754
1.41666666666667,-0.0931645736166814
1.5,-0.497459810704373
1.58333333333333,-0.104246665316328
1.66666666666667,-0.0669625119354408
1.75,-0.092817849814447
1.83333333333333,-0.545598726353525
1.91666666666667,-0.733921764211631
2,-0.263253494656558
2.08333333333333,-0.245371118945976
2.16666666666667,-3.74941031641889
2.25,-0.131453455994467
2.33333333333333,-0.801580360167902
2.41666666666667,-13.5766711510409
2.5,-0.882728830248547
2.58333333333333,-0.17824414010519
2.66666666666667,-0.170282731626853
2.75,-0.87683538766868
2.83333333333333,-1.86073549763654
2.91666666666667,-2.36571729662001
3,-0.268243154178113
3.08333333333333,-1.96891897311249
3.16666666666667,-5.54659266685617
3.25,-3.19298262757052
3.33333333333333,-0.500274115963896
3.41666666666667,-4.63294154459076
3.5,-1.54532540029619
3.58333333333333,-2.14640805989384
3.66666666666667,-0.649225651139
3.75,-2.92649138558043
3.83333333333333,-1.55731444897375
3.91666666666667,-0.304122413597792
4,-0.244585891284808
4.08333333333333,-0.326146404706757
4.16666666666667,-1.87416341687659
4.25,-14.399443289725
4.33333333333333,-5.02498189475963
4.41666666666667,-1.49805675515171
4.5,-2.85764930114829
4.58333333333333,-0.68612208322771
4.66666666666667,-3.6577866547508
4.75,-14.4944120183276
4.83333333333333,-6.89639050694953
4.91666666666667,-14.9042050767527
5,-1.21517617217023
5.08333333333333,-5.71823732836557
5.16666666666667,-1.28039922426645
5.25,-2.14215370615617
5.33333333333333,-1.79223310433896
5.41666666666667,-5.6564966568925
5.5,-1.1352288207106
5.58333333333333,-3.28983031329942
5.66666666666667,-7.11562089593465
5.75,-6.48142622653153
5.83333333333333,-6.12867348713817
5.91666666666667,-17.6223424675925
6,-5.34641952559327
