"Freq [GHz]","dB(S(1,1)) []"
1,-0.169394536359903
1.08333333333333,-0.0224961596060311
1.16666666666667,-0.011652605177321
1.25,-0.00827997725203434
1.33333333333333,-0.00809664894591905
1.41666666666667,-0.528624432444882
1.5,-0.0157496522896869
1.58333333333333,-0.0763859005106963
1.66666666666667,-0.478438616723625
1.75,-0.092560162941315
1.83333333333333,-0.0391614744183639
1.91666666666667,-0.036237283744388
2,-0.0597907762785086
2.08333333333333,-0.120606525268852
2.16666666666667,-2.64134402580933
2.25,-0.0377227916408916
2.33333333333333,-0.0418760126936169
2.41666666666667,-0.0754281538910385
2.5,-0.462825599948678
2.58333333333333,-4.32303307964855
2.66666666666667,-0.150967211072685
2.75,-0.0606780687922296
2.83333333333333,-4.53487978250756
2.91666666666667,-0.330282551955852
3,-1.861156696886
3.08333333333333,-0.600018742117153
3.16666666666667,-0.151166994604357
3.25,-0.126556455752248
3.33333333333333,-0.250481561452028
3.41666666666667,-2.05148554048301
3.5,-0.58572996316704
3.58333333333333,-6.54693429464002
3.66666666666667,-0.760193507851418
3.75,-0.377233824432308
3.83333333333333,-0.674097548045285
3.91666666666667,-1.15157844894077
4,-1.67276224313636
4.08333333333333,-1.17533122552691
4.16666666666667,-1.6005514218414
4.25,-0.505152996265185
4.33333333333333,-0.641147479083033
4.41666666666667,-1.80942966471507
4.5,-4.59861730557507
4.58333333333333,-2.43899953153517
4.66666666666667,-1.20889555330324
4.75,-1.73984215197054
4.83333333333333,-0.589422362726407
4.91666666666667,-0.437574007526398
5,-0.426867614529263
5.08333333333333,-1.02738988135312
5.16666666666667,-0.902448629316983
5.25,-6.83770772423474
5.33333333333333,-1.49247787517857
5.41666666666667,-2.43892666791472
5.5,-8.81757570559267
5.58333333333333,-2.50624284629122
5.66666666666667,-1.00514661682971
5.75,-1.11653083923448
5.83333333333333,-1.67608271469888
5.91666666666667,-3.30441584358369
6,-11.6972523090235
