"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299673201507987
1.08333333333333,-0.00345242748022269
1.16666666666667,-0.00423968924832402
1.25,-0.00532034729980221
1.33333333333333,-0.00651567435546067
1.41666666666667,-0.00816893027058097
1.5,-0.0105448385583355
1.58333333333333,-0.00795474656351649
1.66666666666667,-0.0139609247821127
1.75,-0.0179972710899084
1.83333333333333,-0.0204162408915043
1.91666666666667,-0.0232846773084656
2,-0.0259845279122084
2.08333333333333,-0.0308846461501922
2.16666666666667,-0.0325867359044122
2.25,-0.0357037861191169
2.33333333333333,-0.0416207460568038
2.41666666666667,-0.0484319497556146
2.5,-0.0458525381789441
2.58333333333333,-0.0598876446632807
2.66666666666667,-0.0643105602679018
2.75,-0.0702083678210169
2.83333333333333,-0.0756404549651654
2.91666666666667,-0.0820847614216138
3,-0.0902081036437576
3.08333333333333,-0.105732143792262
3.16666666666667,-0.0990228445674067
3.25,-0.114511088476643
3.33333333333333,-0.113635760785735
3.41666666666667,-0.122205402976213
3.5,-0.133388185648631
3.58333333333333,-0.148414805730835
3.66666666666667,-0.149515430086221
3.75,-0.151014029251791
3.83333333333333,-0.153383533905653
3.91666666666667,-0.156465775130698
4,-0.158832713019305
4.08333333333333,-0.158888300141895
4.16666666666667,-0.148056836148602
4.25,-0.151781694271844
4.33333333333333,-0.152534625906878
4.41666666666667,-0.107072980899755
4.5,-0.122833923605838
4.58333333333333,-0.115240095407549
4.66666666666667,-0.112508149752368
4.75,-0.119668641972921
4.83333333333333,-0.127268584721397
4.91666666666667,-0.128841290638862
5,-0.125625498155274
5.08333333333333,-0.202733995097532
5.16666666666667,-0.179585893161614
5.25,-0.182366180606033
5.33333333333333,-0.188569531249559
5.41666666666667,-0.193313508878724
5.5,-0.18996811664969
5.58333333333333,-0.199697936328546
5.66666666666667,-0.223087059202637
5.75,-0.252909891088086
5.83333333333333,-0.274142322064238
5.91666666666667,-0.293455469187732
6,-0.281299333075579
