"Freq [GHz]","dB(S(1,1)) []"
1,-0.0347904898503406
1.08333333333333,-0.0196236070167393
1.16666666666667,-0.435790417622065
1.25,-0.022157180798397
1.33333333333333,-0.0193246828070812
1.41666666666667,-0.144081887195541
1.5,-0.320644330020786
1.58333333333333,-0.266686710994383
1.66666666666667,-0.0330311449399433
1.75,-0.147429594160237
1.83333333333333,-0.0748369840940322
1.91666666666667,-0.0890212861595769
2,-0.776235575530752
2.08333333333333,-0.0646140643608158
2.16666666666667,-0.481046231641754
2.25,-0.0707090579187114
2.33333333333333,-0.208070978599167
2.41666666666667,-0.200685417341551
2.5,-0.61013458815175
2.58333333333333,-0.569990525324935
2.66666666666667,-3.08590128693227
2.75,-0.419279357691308
2.83333333333333,-0.108882206022359
2.91666666666667,-0.0735863841614087
3,-0.0838418496676765
3.08333333333333,-0.536931620674968
3.16666666666667,-2.5475996282952
3.25,-4.04977761687024
3.33333333333333,-1.23662309364357
3.41666666666667,-9.24068563015919
3.5,-1.72913452828229
3.58333333333333,-1.74229700289938
3.66666666666667,-4.39460557539812
3.75,-1.54937970663818
3.83333333333333,-1.9400361758709
3.91666666666667,-0.229590985112161
4,-0.229528891786767
4.08333333333333,-0.34874186665224
4.16666666666667,-1.19437339068841
4.25,-0.315648374780552
4.33333333333333,-0.317326820538331
4.41666666666667,-0.603612834638084
4.5,-1.14299339006888
4.58333333333333,-0.906665867590314
4.66666666666667,-0.470132885858309
4.75,-0.636746251674896
4.83333333333333,-1.41777893070993
4.91666666666667,-0.774648975950334
5,-2.21423097356825
5.08333333333333,-0.472884280417709
5.16666666666667,-0.590614322646458
5.25,-5.61023197442937
5.33333333333333,-2.16865843578934
5.41666666666667,-0.920777293580523
5.5,-0.832327820852691
5.58333333333333,-1.67379389150583
5.66666666666667,-3.47214082347907
5.75,-1.69406409490814
5.83333333333333,-1.57888239552434
5.91666666666667,-5.71461865546898
6,-1.39242447067725
