"Freq [GHz]","dB(S(1,1)) []"
1,-0.00713098706025852
1.08333333333333,-0.0398487277585045
1.16666666666667,-0.0740840411553269
1.25,-0.134822899597452
1.33333333333333,-0.0972877085972544
1.41666666666667,-0.346425261917474
1.5,-0.14011330164978
1.58333333333333,-0.279961515923989
1.66666666666667,-0.345759496407802
1.75,-0.592164462981217
1.83333333333333,-1.01769195571293
1.91666666666667,-0.356700110729937
2,-0.506494456036455
2.08333333333333,-0.169505987673643
2.16666666666667,-1.55528396029771
2.25,-0.220053139932469
2.33333333333333,-0.44896839760018
2.41666666666667,-0.277212362656072
2.5,-0.981897701647049
2.58333333333333,-0.216885248340396
2.66666666666667,-0.377243929336411
2.75,-4.48102015072643
2.83333333333333,-2.90313904344856
2.91666666666667,-0.370373450450809
3,-0.597150511899241
3.08333333333333,-10.6595490974269
3.16666666666667,-2.20854525259294
3.25,-1.39196101338136
3.33333333333333,-1.08694476858785
3.41666666666667,-0.427383272839898
3.5,-7.38263890360188
3.58333333333333,-1.58304080354516
3.66666666666667,-3.95959239707513
3.75,-1.70473992073375
3.83333333333333,-3.01389435539565
3.91666666666667,-3.8893760529953
4,-0.848231582070425
4.08333333333333,-3.17379570328134
4.16666666666667,-3.47424416657219
4.25,-5.04235145513969
4.33333333333333,-1.00313392754549
4.41666666666667,-0.679521086794542
4.5,-1.01667571029889
4.58333333333333,-1.21731432823783
4.66666666666667,-1.87885712148595
4.75,-5.39229693147487
4.83333333333333,-1.24217412398
4.91666666666667,-2.14711878991545
5,-0.921347385410573
5.08333333333333,-0.902174939442632
5.16666666666667,-1.62283471821685
5.25,-6.47609769907622
5.33333333333333,-5.64039208711572
5.41666666666667,-2.52749894497457
5.5,-19.6003805114135
5.58333333333333,-4.43362950741328
5.66666666666667,-2.40817053561311
5.75,-6.87066978883565
5.83333333333333,-4.37003453803514
5.91666666666667,-1.94437507383518
6,-2.07182573000935
