"Freq [GHz]","dB(S(1,1)) []"
1,-0.0155688594529518
1.08333333333333,-0.013204401822565
1.16666666666667,-0.0141864398909296
1.25,-0.014162596362698
1.33333333333333,-0.0192797184506019
1.41666666666667,-0.0194864747252137
1.5,-0.0244863389161063
1.58333333333333,-0.0312437496207501
1.66666666666667,-0.0668696587997411
1.75,-0.42623433338958
1.83333333333333,-0.0508930121218885
1.91666666666667,-1.20733087442226
2,-0.0366631842386194
2.08333333333333,-0.0681399130181568
2.16666666666667,-0.0741976905963353
2.25,-0.119586144355813
2.33333333333333,-0.198471222280802
2.41666666666667,-0.369805415903836
2.5,-4.55989168859369
2.58333333333333,-1.75088063661739
2.66666666666667,-0.286441198208611
2.75,-0.283623975705526
2.83333333333333,-0.434689865184018
2.91666666666667,-5.05998895525434
3,-0.221558848567993
3.08333333333333,-0.172967939830228
3.16666666666667,-0.17802024775124
3.25,-0.222994264332424
3.33333333333333,-0.304202803801777
3.41666666666667,-0.555344426494833
3.5,-1.64101008765698
3.58333333333333,-1.67130294561378
3.66666666666667,-5.65907997098797
3.75,-5.04784459567357
3.83333333333333,-1.93898255282031
3.91666666666667,-1.06692143846233
4,-0.78369005864245
4.08333333333333,-0.672366067418535
4.16666666666667,-0.50471809117292
4.25,-0.577768960740965
4.33333333333333,-0.799392542368584
4.41666666666667,-0.710282754956022
4.5,-0.509047792722987
4.58333333333333,-0.777658661891713
4.66666666666667,-2.64673054431929
4.75,-1.30024236227464
4.83333333333333,-8.95832807425985
4.91666666666667,-1.92514119554586
5,-1.98545304506567
5.08333333333333,-4.36720686206915
5.16666666666667,-5.90489414447451
5.25,-16.4464065839437
5.33333333333333,-5.35893501390033
5.41666666666667,-5.44399531104789
5.5,-4.62568882173627
5.58333333333333,-3.69911927932708
5.66666666666667,-2.72358114343097
5.75,-2.43056605896855
5.83333333333333,-3.04503096130758
5.91666666666667,-6.74944488876827
6,-5.12065203039538
