"Freq [GHz]","dB(S(1,1)) []"
1,-0.0233421043018358
1.08333333333333,-0.0473545362121385
1.16666666666667,-0.0190176776955023
1.25,-0.0148771410610721
1.33333333333333,-0.0208975124305964
1.41666666666667,-3.0613561418196
1.5,-0.0724103820641996
1.58333333333333,-0.0590108028736717
1.66666666666667,-0.100300984083735
1.75,-0.0958603988016825
1.83333333333333,-0.0637047067634258
1.91666666666667,-0.0790128515226909
2,-1.07757132997537
2.08333333333333,-1.39355272339251
2.16666666666667,-0.164553746993068
2.25,-0.203548134213672
2.33333333333333,-1.36324130639778
2.41666666666667,-2.56496048593289
2.5,-0.848828486724136
2.58333333333333,-0.505369006658683
2.66666666666667,-0.931818923383641
2.75,-0.291460051345115
2.83333333333333,-0.200737677431731
2.91666666666667,-0.151006899893295
3,-0.118281701676877
3.08333333333333,-0.266583067349194
3.16666666666667,-0.170344270360167
3.25,-0.299459500848247
3.33333333333333,-0.184065375954365
3.41666666666667,-0.164868119714689
3.5,-1.01980780183078
3.58333333333333,-0.115201614421731
3.66666666666667,-0.0851229612383494
3.75,-1.20297779090828
3.83333333333333,-0.291263262357763
3.91666666666667,-0.517510104306007
4,-1.01423651784934
4.08333333333333,-6.64418519340339
4.16666666666667,-1.08860206787623
4.25,-1.02304453288251
4.33333333333333,-12.0245044225933
4.41666666666667,-1.23304465802291
4.5,-5.19043441857851
4.58333333333333,-9.81822487848695
4.66666666666667,-3.52536025960008
4.75,-1.00098679040121
4.83333333333333,-2.14706616520803
4.91666666666667,-1.17395710024522
5,-1.21495884453678
5.08333333333333,-0.924044844113133
5.16666666666667,-0.450611551712837
5.25,-0.747339244147403
5.33333333333333,-3.16578929829593
5.41666666666667,-3.16355519205526
5.5,-4.76924768145567
5.58333333333333,-3.67433141007082
5.66666666666667,-13.8878285426117
5.75,-4.68619342640006
5.83333333333333,-5.77156907667132
5.91666666666667,-13.5887365840622
6,-4.82411313175835
