"Freq [GHz]","dB(S(1,1)) []"
1,-0.0272164863371704
1.08333333333333,-0.0392198616891427
1.16666666666667,-0.0824101620460432
1.25,-0.0257103395650448
1.33333333333333,-0.0114012678772089
1.41666666666667,-0.0136252827835689
1.5,-0.0152329718151
1.58333333333333,-1.11793805756268
1.66666666666667,-0.0583431887244197
1.75,-0.0805016529949226
1.83333333333333,-0.0398047539677254
1.91666666666667,-0.0271167166985019
2,-0.0317241438539385
2.08333333333333,-0.0422216602377792
2.16666666666667,-0.0303907384623679
2.25,-0.0354099526971797
2.33333333333333,-0.039844101839203
2.41666666666667,-0.0449472972047678
2.5,-0.0544422917650848
2.58333333333333,-0.0635845878983497
2.66666666666667,-0.0782383540330178
2.75,-0.102811150235499
2.83333333333333,-0.219584477724906
2.91666666666667,-0.157019879883185
3,-0.178468305734784
3.08333333333333,-0.22007518081695
3.16666666666667,-0.500154797396155
3.25,-2.07215292754139
3.33333333333333,-1.40368035008205
3.41666666666667,-6.72381398409124
3.5,-0.366538294307305
3.58333333333333,-4.99611764601197
3.66666666666667,-6.32525198607203
3.75,-1.38825748953539
3.83333333333333,-1.30720381603585
3.91666666666667,-19.5758461070459
4,-2.6678711587971
4.08333333333333,-7.30130845987568
4.16666666666667,-2.99750782139586
4.25,-12.2025635762423
4.33333333333333,-4.68885441899362
4.41666666666667,-6.19476105590567
4.5,-9.76159250819906
4.58333333333333,-13.0614440824076
4.66666666666667,-1.97892267923756
4.75,-1.36302445419098
4.83333333333333,-0.880968222444203
4.91666666666667,-0.668829731050104
5,-0.56572863600319
5.08333333333333,-0.521639135141527
5.16666666666667,-0.549562687053327
5.25,-0.819349609372492
5.33333333333333,-0.518433508497031
5.41666666666667,-0.524939372930821
5.5,-0.585169206781739
5.58333333333333,-0.721191646184503
5.66666666666667,-1.08789875858352
5.75,-3.57068287842197
5.83333333333333,-5.22082274721323
5.91666666666667,-1.26440314110755
6,-1.05034045449548
