"Freq [GHz]","dB(S(1,1)) []"
1,-0.00297363530950477
1.08333333333333,-0.00365223188041125
1.16666666666667,-0.00397223191212176
1.25,-0.00516222076321803
1.33333333333333,-0.00632518427628051
1.41666666666667,-0.00784001814523898
1.5,-0.00985938249615811
1.58333333333333,-0.0126808324294341
1.66666666666667,-0.0147032961185089
1.75,-0.0178399455392557
1.83333333333333,-0.0215965281798761
1.91666666666667,-0.0229429037221029
2,-0.0260744169230341
2.08333333333333,-0.0290264153773004
2.16666666666667,-0.0323882448019027
2.25,-0.0350374557448626
2.33333333333333,-0.0409461347939989
2.41666666666667,-0.0465951180144276
2.5,-0.0529644227328919
2.58333333333333,-0.0771608128353926
2.66666666666667,-0.0654873991705135
2.75,-0.0707661479257008
2.83333333333333,-0.0757141773985739
2.91666666666667,-0.0813627346339034
3,-0.088110091399484
3.08333333333333,-0.0951947106162993
3.16666666666667,-0.106727332709661
3.25,-0.116883614272148
3.33333333333333,-0.123310281117636
3.41666666666667,-0.134880591516555
3.5,-0.12519436615153
3.58333333333333,-0.144595887008732
3.66666666666667,-0.145903082631614
3.75,-0.148799225628745
3.83333333333333,-0.151168894872308
3.91666666666667,-0.149426007531577
4,-0.151905361938674
4.08333333333333,-0.149570915508928
4.16666666666667,-0.143478304957839
4.25,-0.109887502361235
4.33333333333333,-0.128447049315438
4.41666666666667,-0.124584999544235
4.5,-0.122797293964775
4.58333333333333,-0.122129463918778
4.66666666666667,-0.118929395065489
4.75,-0.120526541832018
4.83333333333333,-0.121515027544215
4.91666666666667,-0.131926180051367
5,-0.143985456531669
5.08333333333333,-0.151049610520971
5.16666666666667,-0.169817538309441
5.25,-0.181321835742025
5.33333333333333,-0.194465063196555
5.41666666666667,-0.195095884213401
5.5,-0.199217682176765
5.58333333333333,-0.216931004486209
5.66666666666667,-0.231849401526414
5.75,-0.255993473401875
5.83333333333333,-0.291171728898153
5.91666666666667,-0.330597103589462
6,-0.371029991250842
