"Freq [GHz]","dB(S(1,1)) []"
1,-0.0904149599446418
1.08333333333333,-0.119574249254328
1.16666666666667,-0.258431550502077
1.25,-0.114843648955929
1.33333333333333,-0.0523307303826602
1.41666666666667,-0.0483431138129466
1.5,-0.0327367662821242
1.58333333333333,-0.0405837115489965
1.66666666666667,-0.154193571200732
1.75,-0.107897922710901
1.83333333333333,-0.105415520086663
1.91666666666667,-0.110918687109616
2,-0.222748697430706
2.08333333333333,-0.58694909237408
2.16666666666667,-1.18889659755561
2.25,-1.07257720712614
2.33333333333333,-0.269539618546588
2.41666666666667,-0.178496452408055
2.5,-0.146299975856741
2.58333333333333,-0.13863516765588
2.66666666666667,-0.152179609422101
2.75,-0.232640853264708
2.83333333333333,-0.104154098739
2.91666666666667,-0.144202649596821
3,-0.196809872491128
3.08333333333333,-0.274493189321767
3.16666666666667,-0.451102953716263
3.25,-1.41550569033955
3.33333333333333,-2.75322720057539
3.41666666666667,-5.03931741435712
3.5,-2.37598883358135
3.58333333333333,-2.76528828639931
3.66666666666667,-0.744013219135686
3.75,-0.83865591287459
3.83333333333333,-0.925402194770831
3.91666666666667,-0.615401760504839
4,-0.50812054798025
4.08333333333333,-0.444905842264426
4.16666666666667,-0.392408709826179
4.25,-0.792855021035182
4.33333333333333,-1.50502784900404
4.41666666666667,-10.3946878854561
4.5,-2.02351214335969
4.58333333333333,-1.13516514570746
4.66666666666667,-0.926725981982734
4.75,-0.751153421213819
4.83333333333333,-0.746021253221674
4.91666666666667,-0.768822081322549
5,-0.780210404386066
5.08333333333333,-0.868267559492841
5.16666666666667,-1.21253121970339
5.25,-1.51623757899634
5.33333333333333,-4.87274558816146
5.41666666666667,-0.924084640221219
5.5,-0.686466528011138
5.58333333333333,-0.673118612570476
5.66666666666667,-0.687570243919913
5.75,-0.814520573287659
5.83333333333333,-1.1282996198426
5.91666666666667,-0.754149332668198
6,-0.759410513918445
