"Freq [GHz]","dB(S(1,1)) []"
1,-0.00315099766934945
1.08333333333333,-0.0037005212825698
1.16666666666667,-0.00406737438970944
1.25,-0.00513062864715956
1.33333333333333,-0.00650358383506252
1.41666666666667,-0.00801821503428556
1.5,-0.00987353865688239
1.58333333333333,-0.0122840216729009
1.66666666666667,-0.0150143506712341
1.75,-0.0180326954214545
1.83333333333333,-0.0211179447573232
1.91666666666667,-0.0243121048586296
2,-0.0266988233463513
2.08333333333333,-0.0297103214055069
2.16666666666667,-0.0334187980689339
2.25,-0.0417316038249857
2.33333333333333,-0.0410212059785515
2.41666666666667,-0.0493454419392823
2.5,-0.040167240348428
2.58333333333333,-0.0545367236780613
2.66666666666667,-0.0639620318628788
2.75,-0.0701609806271576
2.83333333333333,-0.0752343813172577
2.91666666666667,-0.0829344944225468
3,-0.0887259015033884
3.08333333333333,-0.0977818757661557
3.16666666666667,-0.103115736200895
3.25,-0.115255691019961
3.33333333333333,-0.120448884245966
3.41666666666667,-0.13141530944711
3.5,-0.142885498378188
3.58333333333333,-0.14809626896849
3.66666666666667,-0.151391302662677
3.75,-0.157065634484267
3.83333333333333,-0.149676276215425
3.91666666666667,-0.165090348478443
4,-0.160551758464036
4.08333333333333,-0.158259116942494
4.16666666666667,-0.151971277703315
4.25,-0.146313117346082
4.33333333333333,-0.144469582982119
4.41666666666667,-0.139586020466002
4.5,-0.140908040504761
4.58333333333333,-0.138379381426442
4.66666666666667,-0.148238883981835
4.75,-0.139427327627522
4.83333333333333,-0.146420879127138
4.91666666666667,-0.155976599349787
5,-0.176827710973428
5.08333333333333,-0.205627775491007
5.16666666666667,-0.236608681691089
5.25,-0.154120343998097
5.33333333333333,-0.180644946573594
5.41666666666667,-0.175221021937095
5.5,-0.19624102465471
5.58333333333333,-0.217556153578235
5.66666666666667,-0.234919459161492
5.75,-0.223584464361974
5.83333333333333,-0.256350081682763
5.91666666666667,-0.263750641199113
6,-0.301081059887812
