"Freq [GHz]","dB(S(1,1)) []"
1,-0.0161334111375869
1.08333333333333,-0.00687499002020658
1.16666666666667,-0.0192122802287752
1.25,-0.0130112173559559
1.33333333333333,-0.0117832198065358
1.41666666666667,-0.0143025247664171
1.5,-0.0159841988660389
1.58333333333333,-0.0164439628936657
1.66666666666667,-0.0482550731097205
1.75,-0.118729746987859
1.83333333333333,-0.766118832529951
1.91666666666667,-0.349469365407023
2,-0.435818862906356
2.08333333333333,-0.135023663777971
2.16666666666667,-0.598607165171079
2.25,-0.0986022909708339
2.33333333333333,-0.069264659592114
2.41666666666667,-1.0616483871235
2.5,-0.0912861260803386
2.58333333333333,-0.305083015099204
2.66666666666667,-0.190151728801359
2.75,-2.18262880517345
2.83333333333333,-0.833730437204795
2.91666666666667,-0.623032922361274
3,-0.345283897969199
3.08333333333333,-0.232970659570618
3.16666666666667,-0.183463112392707
3.25,-0.170388590354936
3.33333333333333,-0.224165182755882
3.41666666666667,-0.136738727753727
3.5,-0.148478593587635
3.58333333333333,-0.202870465648266
3.66666666666667,-0.211737868643539
3.75,-0.178782485280975
3.83333333333333,-0.157169911266529
3.91666666666667,-0.185477953826046
4,-0.188123253695541
4.08333333333333,-0.246183731500094
4.16666666666667,-0.501652276034181
4.25,-5.21033870670152
4.33333333333333,-0.581517015081093
4.41666666666667,-0.715957983616515
4.5,-2.13414155974321
4.58333333333333,-5.48952827832745
4.66666666666667,-3.36382597680083
4.75,-1.10231170022049
4.83333333333333,-0.935745521309665
4.91666666666667,-1.58644407216295
5,-3.01735760693191
5.08333333333333,-1.39379212321565
5.16666666666667,-2.70546076150618
5.25,-8.64939565193186
5.33333333333333,-3.74280594651463
5.41666666666667,-4.02565870739852
5.5,-2.8236137071674
5.58333333333333,-2.17863279764865
5.66666666666667,-3.80105340513447
5.75,-3.79797030116877
5.83333333333333,-4.05030452093931
5.91666666666667,-4.78009166130893
6,-6.3619700147017
