"Freq [GHz]","dB(S(1,1)) []"
1,-0.0163168272384703
1.08333333333333,-0.0144572330940681
1.16666666666667,-0.01311729658336
1.25,-0.58282235516682
1.33333333333333,-0.0423041207089798
1.41666666666667,-0.0380393561078789
1.5,-0.0703634492372164
1.58333333333333,-3.83693044931887
1.66666666666667,-0.198603651517459
1.75,-0.176336522870032
1.83333333333333,-0.17185434762003
1.91666666666667,-0.175329332759118
2,-0.348642182071568
2.08333333333333,-0.245622370283315
2.16666666666667,-0.556329562105767
2.25,-0.270793782120521
2.33333333333333,-0.224183481020316
2.41666666666667,-0.256903165341197
2.5,-0.289231437219455
2.58333333333333,-0.346518633650847
2.66666666666667,-0.825282901868981
2.75,-1.14253364676724
2.83333333333333,-0.449774320839384
2.91666666666667,-0.293782913548961
3,-0.185884525129727
3.08333333333333,-0.163435947071234
3.16666666666667,-0.207256958958627
3.25,-0.518321333240015
3.33333333333333,-1.00321476765135
3.41666666666667,-0.156315601275294
3.5,-0.20160114571758
3.58333333333333,-1.66084183562299
3.66666666666667,-0.345672748303474
3.75,-0.474475507792482
3.83333333333333,-1.34579507374936
3.91666666666667,-4.15323109093943
4,-6.28347436820331
4.08333333333333,-0.934899082786144
4.16666666666667,-0.60834719307605
4.25,-1.32720559245687
4.33333333333333,-5.21198014021997
4.41666666666667,-1.63006063092547
4.5,-22.3053120900251
4.58333333333333,-1.19541260285543
4.66666666666667,-3.07428647802377
4.75,-2.24574372342932
4.83333333333333,-0.75744776112313
4.91666666666667,-0.416613052638404
5,-0.331469927015346
5.08333333333333,-0.370442169194434
5.16666666666667,-0.339195847187378
5.25,-0.342941152123504
5.33333333333333,-0.335926985363255
5.41666666666667,-0.38369409065471
5.5,-0.395730262882376
5.58333333333333,-0.517988379172813
5.66666666666667,-0.616183002185922
5.75,-0.723074479394574
5.83333333333333,-0.498540395594847
5.91666666666667,-0.968388330545484
6,-1.07370896757072
