"Freq [GHz]","dB(S(1,1)) []"
1,-0.00288783917690407
1.08333333333333,-0.0035211654924923
1.16666666666667,-0.00425327108006209
1.25,-0.00522305095796536
1.33333333333333,-0.00649832324866881
1.41666666666667,-0.00784190758097936
1.5,-0.00997926610811746
1.58333333333333,-0.0124304395156963
1.66666666666667,-0.0151176832999522
1.75,-0.0183747609290135
1.83333333333333,-0.0219400354875961
1.91666666666667,-0.0232711278014829
2,-0.0295668748749768
2.08333333333333,-0.0250095321107111
2.16666666666667,-0.0346181805816487
2.25,-0.0732738364701278
2.33333333333333,-0.0402693935953403
2.41666666666667,-0.038334020938068
2.5,-0.0496070265294616
2.58333333333333,-0.0569866969696968
2.66666666666667,-0.0639162160295882
2.75,-0.0711124527548713
2.83333333333333,-0.0672813764780209
2.91666666666667,-0.0769107174231285
3,-0.0852927906821975
3.08333333333333,-0.0934041980759953
3.16666666666667,-0.103361580817176
3.25,-0.107448299243549
3.33333333333333,-0.116037398210763
3.41666666666667,-0.128008104729861
3.5,-0.135476640916441
3.58333333333333,-0.132115824644244
3.66666666666667,-0.146542862060911
3.75,-0.160398430501028
3.83333333333333,-0.192826474500026
3.91666666666667,-0.145794767347916
4,-0.140137750562433
4.08333333333333,-0.137820132518947
4.16666666666667,-0.138754810011442
4.25,-0.137511920529568
4.33333333333333,-0.135438086680879
4.41666666666667,-0.123821503567715
4.5,-0.126143246594281
4.58333333333333,-0.122652270407198
4.66666666666667,-0.123164609160488
4.75,-0.128544447889079
4.83333333333333,-0.133775927915716
4.91666666666667,-0.133230417507797
5,-0.145136220641225
5.08333333333333,-0.150569899798116
5.16666666666667,-0.156690504102961
5.25,-0.164319983176179
5.33333333333333,-0.184298932442562
5.41666666666667,-0.187931885094471
5.5,-0.184315858573699
5.58333333333333,-0.204224904596168
5.66666666666667,-0.235771827461375
5.75,-0.241439047206872
5.83333333333333,-0.267478968387401
5.91666666666667,-0.293629288950833
6,-0.321446760009936
