"Freq [GHz]","dB(S(1,1)) []"
1,-0.0241085481695222
1.08333333333333,-2.02802945813058
1.16666666666667,-0.0865701396424778
1.25,-1.07371949210446
1.33333333333333,-0.131069992634396
1.41666666666667,-0.281962738490002
1.5,-0.338131699941043
1.58333333333333,-0.0553646677391453
1.66666666666667,-0.0428738380802461
1.75,-0.0822238060317068
1.83333333333333,-0.154226397430677
1.91666666666667,-0.0515055610589164
2,-0.0620219122896322
2.08333333333333,-0.518447579516253
2.16666666666667,-0.107444267485329
2.25,-0.392878487427974
2.33333333333333,-0.526500303809813
2.41666666666667,-0.423620522665854
2.5,-0.389703342378573
2.58333333333333,-0.47448173636433
2.66666666666667,-0.693578416564562
2.75,-2.51153241444653
2.83333333333333,-3.53650592046225
2.91666666666667,-5.54493290310416
3,-1.10298229073232
3.08333333333333,-1.60044521409374
3.16666666666667,-0.842917939758616
3.25,-6.93866113839999
3.33333333333333,-0.517325848206376
3.41666666666667,-0.16386186168396
3.5,-0.23859620885387
3.58333333333333,-0.496043944062693
3.66666666666667,-3.50631237735909
3.75,-4.49753772962565
3.83333333333333,-1.08360829911947
3.91666666666667,-2.53669447385778
4,-1.21275826815631
4.08333333333333,-0.640951482920774
4.16666666666667,-0.297967290798258
4.25,-0.267684817225904
4.33333333333333,-0.329721499341908
4.41666666666667,-7.75542244442773
4.5,-0.591985743669126
4.58333333333333,-0.505613974465427
4.66666666666667,-0.562290983708239
4.75,-0.497725411664165
4.83333333333333,-0.693395323169857
4.91666666666667,-0.894943905524793
5,-6.24629009503592
5.08333333333333,-2.95029797747384
5.16666666666667,-4.33235451435579
5.25,-2.94359355726775
5.33333333333333,-3.00699247050957
5.41666666666667,-0.862612959162664
5.5,-0.67575685667899
5.58333333333333,-0.613962684530056
5.66666666666667,-0.603863821976751
5.75,-0.601316307622098
5.83333333333333,-0.663549682219803
5.91666666666667,-0.769084211262314
6,-1.11589843192698
