"Freq [GHz]","dB(S(1,1)) []"
1,-0.0161515443459071
1.08333333333333,-0.0292055157279498
1.16666666666667,-0.0662517254427077
1.25,-0.121814808911893
1.33333333333333,-0.0896111760155252
1.41666666666667,-0.0890667834415416
1.5,-0.0430748207598962
1.58333333333333,-0.0504983334432704
1.66666666666667,-0.0542713559795524
1.75,-0.179350696206048
1.83333333333333,-0.0483399181703136
1.91666666666667,-0.106337705322056
2,-0.485130062003205
2.08333333333333,-3.86318409536708
2.16666666666667,-0.333750741759611
2.25,-0.506132620925444
2.33333333333333,-0.797993396674689
2.41666666666667,-0.38399215467779
2.5,-0.705041786087796
2.58333333333333,-0.216219501082202
2.66666666666667,-0.095693438155177
2.75,-0.131978131349018
2.83333333333333,-5.51350639511814
2.91666666666667,-0.63635321766198
3,-0.362128018894591
3.08333333333333,-0.113936562432982
3.16666666666667,-2.01931701832079
3.25,-1.093763100132
3.33333333333333,-2.54326052073734
3.41666666666667,-0.835552290282658
3.5,-3.49279996484232
3.58333333333333,-3.8900496255274
3.66666666666667,-1.19622385295147
3.75,-1.91603636102827
3.83333333333333,-1.19269930259585
3.91666666666667,-2.94953795972866
4,-5.66732042426065
4.08333333333333,-2.85398442491105
4.16666666666667,-7.44197437721408
4.25,-4.36214454228023
4.33333333333333,-3.56146247487403
4.41666666666667,-5.21153923710269
4.5,-3.31740782706888
4.58333333333333,-2.93745768637857
4.66666666666667,-5.04895696761104
4.75,-1.22157958257639
4.83333333333333,-2.17471683423776
4.91666666666667,-1.12436314313995
5,-1.95536023006812
5.08333333333333,-2.72540465520403
5.16666666666667,-5.23124872439916
5.25,-12.0471817623358
5.33333333333333,-0.879171230391961
5.41666666666667,-0.430298886547485
5.5,-0.508754092909839
5.58333333333333,-0.782810230537574
5.66666666666667,-0.931910171883953
5.75,-0.477406304048093
5.83333333333333,-0.500409405875161
5.91666666666667,-0.583606337926299
6,-0.885993822188451
