"Freq [GHz]","dB(S(1,1)) []"
1,-0.0499439301817053
1.08333333333333,-0.038212076205927
1.16666666666667,-0.180475619904896
1.25,-0.149840931444636
1.33333333333333,-0.101167126435617
1.41666666666667,-0.331120315313771
1.5,-0.0641484786257164
1.58333333333333,-0.106999749030341
1.66666666666667,-0.0582001349963178
1.75,-0.0600617959610365
1.83333333333333,-0.225113666962559
1.91666666666667,-0.156557708933984
2,-0.0431282159681992
2.08333333333333,-0.0445590008386864
2.16666666666667,-0.0792913560562711
2.25,-0.124476403317592
2.33333333333333,-0.107819341402977
2.41666666666667,-0.222351090079924
2.5,-0.145101129550021
2.58333333333333,-0.330857518245328
2.66666666666667,-0.693178792001301
2.75,-0.671575372766711
2.83333333333333,-0.635714778402908
2.91666666666667,-0.565940923810269
3,-2.70412498842579
3.08333333333333,-0.867678165435728
3.16666666666667,-0.327250703956169
3.25,-2.28726609326057
3.33333333333333,-0.364282247995448
3.41666666666667,-0.644951256198266
3.5,-0.563177973936651
3.58333333333333,-0.182527821194247
3.66666666666667,-0.39798701355433
3.75,-3.82494451769717
3.83333333333333,-1.58424167124368
3.91666666666667,-1.5394798206459
4,-1.21002937903709
4.08333333333333,-9.59908879506082
4.16666666666667,-1.50492347712702
4.25,-1.06789453580817
4.33333333333333,-1.72730796603649
4.41666666666667,-1.646933795634
4.5,-5.31560235353042
4.58333333333333,-2.458392567921
4.66666666666667,-3.43107826301539
4.75,-2.25267350967604
4.83333333333333,-1.29752678234903
4.91666666666667,-5.03558768800016
5,-1.48685769187336
5.08333333333333,-0.784389044091933
5.16666666666667,-0.846639337673619
5.25,-2.58621123349596
5.33333333333333,-2.27467142866516
5.41666666666667,-1.74031475479995
5.5,-3.50890509250777
5.58333333333333,-3.05027563352398
5.66666666666667,-1.12889689244868
5.75,-1.24914906877694
5.83333333333333,-3.22053770858852
5.91666666666667,-0.630933747649392
6,-0.883011314961326
