"Freq [GHz]","dB(S(1,1)) []"
1,-0.00587609114723062
1.08333333333333,-0.00776076182433917
1.16666666666667,-0.014354178084842
1.25,-0.0489570827266626
1.33333333333333,-0.792147620311979
1.41666666666667,-0.0717915569349281
1.5,-0.0705358018622034
1.58333333333333,-3.53623786333591
1.66666666666667,-0.358229020087912
1.75,-0.18222933822857
1.83333333333333,-0.158389799934651
1.91666666666667,-0.168499350200083
2,-0.218919843997015
2.08333333333333,-0.534931968240937
2.16666666666667,-2.00119060342227
2.25,-0.330965927648449
2.33333333333333,-2.98548449612807
2.41666666666667,-0.448779476739505
2.5,-1.67756499160093
2.58333333333333,-3.28951628195257
2.66666666666667,-2.28626758524806
2.75,-1.14062339093483
2.83333333333333,-0.869708291636425
2.91666666666667,-5.06985763892307
3,-0.425709391128085
3.08333333333333,-1.06063120894605
3.16666666666667,-7.63404421186929
3.25,-3.19128444132592
3.33333333333333,-0.700805379867157
3.41666666666667,-0.472831371406115
3.5,-0.539060115087063
3.58333333333333,-0.35469153672061
3.66666666666667,-1.62446746932481
3.75,-1.32374740357496
3.83333333333333,-0.294861956168319
3.91666666666667,-3.15249244868631
4,-0.370202268880473
4.08333333333333,-1.16229447285308
4.16666666666667,-0.513964046161842
4.25,-5.94545456108492
4.33333333333333,-4.91290776228138
4.41666666666667,-1.35186449675275
4.5,-2.99433153323765
4.58333333333333,-6.83900496450011
4.66666666666667,-8.37806417370336
4.75,-7.37165169931908
4.83333333333333,-6.06596045398635
4.91666666666667,-11.5318109734663
5,-5.36716503152153
5.08333333333333,-2.90875309370754
5.16666666666667,-1.03557032272214
5.25,-1.07966395230635
5.33333333333333,-1.38291325590636
5.41666666666667,-6.01228022939786
5.5,-0.914933070495403
5.58333333333333,-3.63026572795417
5.66666666666667,-7.30396637898276
5.75,-6.22368950996085
5.83333333333333,-2.21929910016706
5.91666666666667,-5.78991625797528
6,-6.77767538384546
