"Freq [GHz]","dB(S(1,1)) []"
1,-0.0030037573260569
1.08333333333333,-0.00355996681375902
1.16666666666667,-0.00429210768110676
1.25,-0.00524834676748878
1.33333333333333,-0.00648426383417582
1.41666666666667,-0.00804817542589576
1.5,-0.00997815695636874
1.58333333333333,-0.0122923861060582
1.66666666666667,-0.0149750833705308
1.75,-0.0179427856114162
1.83333333333333,-0.0210095891555798
1.91666666666667,-0.0240718437370898
2,-0.0259503159053479
2.08333333333333,-0.0291546853355634
2.16666666666667,-0.0331488809960745
2.25,-0.0367467114297983
2.33333333333333,-0.0420831370254154
2.41666666666667,-0.0480251051630493
2.5,-0.0542069430436677
2.58333333333333,-0.0602451683935165
2.66666666666667,-0.0665065688774817
2.75,-0.0716432983271777
2.83333333333333,-0.0767808643246701
2.91666666666667,-0.0824430447486048
3,-0.0891223460658159
3.08333333333333,-0.096840893233857
3.16666666666667,-0.105117883061317
3.25,-0.112943644845654
3.33333333333333,-0.121531810167932
3.41666666666667,-0.129729865799487
3.5,-0.13715445730518
3.58333333333333,-0.142904236985194
3.66666666666667,-0.146508158231278
3.75,-0.149163464195039
3.83333333333333,-0.152897023700275
3.91666666666667,-0.157123387443603
4,-0.166364472077742
4.08333333333333,-0.139292331280547
4.16666666666667,-0.144225836070226
4.25,-0.14066181774646
4.33333333333333,-0.136248265925202
4.41666666666667,-0.131863137070168
4.5,-0.129093010886766
4.58333333333333,-0.127471408446941
4.66666666666667,-0.127314211179894
4.75,-0.128760161361871
4.83333333333333,-0.131975832092681
4.91666666666667,-0.137035651060727
5,-0.143710252345564
5.08333333333333,-0.153633683839408
5.16666666666667,-0.162047115195623
5.25,-0.175300496732902
5.33333333333333,-0.188182170081446
5.41666666666667,-0.20141610362941
5.5,-0.213756330528942
5.58333333333333,-0.228464506911141
5.66666666666667,-0.233988049382169
5.75,-0.259259707811083
5.83333333333333,-0.282928902120012
5.91666666666667,-0.309056682546198
6,-0.341411815643909
