"Freq [GHz]","dB(S(1,1)) []"
1,-0.00517864535140569
1.08333333333333,-0.00648915665035353
1.16666666666667,-0.00868401854218519
1.25,-0.0130172540153929
1.33333333333333,-0.0248814762713665
1.41666666666667,-0.0896886013132588
1.5,-2.16365752888713
1.58333333333333,-0.117126130421356
1.66666666666667,-0.0452400528878226
1.75,-0.0311321173513308
1.83333333333333,-0.0264921648713296
1.91666666666667,-0.0243956746233309
2,-0.0228642966262968
2.08333333333333,-0.0212991481256768
2.16666666666667,-0.0197283517610994
2.25,-0.0184277859383621
2.33333333333333,-0.017792093636967
2.41666666666667,-0.01845427167263
2.5,-0.0216370945655692
2.58333333333333,-0.0299764917485658
2.66666666666667,-0.0497485251197734
2.75,-0.0978448866719264
2.83333333333333,-0.226135003543303
2.91666666666667,-0.587274066197086
3,-1.10877724864905
3.08333333333333,-0.84101696218872
3.16666666666667,-0.495235782974669
3.25,-0.327710576990504
3.33333333333333,-0.244726591993538
3.41666666666667,-0.199033519018075
3.5,-0.171118729364244
3.58333333333333,-0.152274896363667
3.66666666666667,-0.139216623348577
3.75,-0.131838391687248
3.83333333333333,-0.131418921782041
3.91666666666667,-0.139203560071594
4,-0.15588031059394
4.08333333333333,-0.18425938987733
4.16666666666667,-0.236138268371674
4.25,-0.356368964487088
4.33333333333333,-0.75761185945352
4.41666666666667,-2.02978891985303
4.5,-1.56265984703641
4.58333333333333,-0.949259105733644
4.66666666666667,-0.755794217317558
4.75,-0.695098203068243
4.83333333333333,-0.688742254312218
4.91666666666667,-0.714892635318556
5,-0.76725445266651
5.08333333333333,-0.84388366402907
5.16666666666667,-0.944109509806524
5.25,-1.06776744378602
5.33333333333333,-1.21394533414425
5.41666666666667,-1.37996361299941
5.5,-1.56388506509156
5.58333333333333,-1.76928257718914
5.66666666666667,-2.00412086663755
5.75,-2.24678309877284
5.83333333333333,-3.97286154814457
5.91666666666667,-5.54295530381729
6,-6.59071429930349
