"Freq [GHz]","dB(S(1,1)) []"
1,-0.00300338343864769
1.08333333333333,-0.00355905183817078
1.16666666666667,-0.00428811030079552
1.25,-0.00524233803081122
1.33333333333333,-0.00648073178884091
1.41666666666667,-0.00804332735110932
1.5,-0.00997400286806109
1.58333333333333,-0.0122911770451434
1.66666666666667,-0.0149772732926242
1.75,-0.0179405661673573
1.83333333333333,-0.0209776207372169
1.91666666666667,-0.0239184012153554
2,-0.0276512815619327
2.08333333333333,-0.0289891932937677
2.16666666666667,-0.0324498808906042
2.25,-0.0367697902020295
2.33333333333333,-0.0420435883937681
2.41666666666667,-0.0477500540126691
2.5,-0.053880183825018
2.58333333333333,-0.0601405092808159
2.66666666666667,-0.0658342506966452
2.75,-0.0711953479166245
2.83333333333333,-0.0764325521753037
2.91666666666667,-0.0821627568714239
3,-0.088885021900676
3.08333333333333,-0.0966047453310397
3.16666666666667,-0.104885591958484
3.25,-0.113083903209927
3.33333333333333,-0.121751669014353
3.41666666666667,-0.129603602701116
3.5,-0.136717089090484
3.58333333333333,-0.142158925557481
3.66666666666667,-0.145581796293876
3.75,-0.148110303157954
3.83333333333333,-0.1510100594095
3.91666666666667,-0.154314560066137
4,-0.159414390388825
4.08333333333333,-0.152887015358257
4.16666666666667,-0.145701323680176
4.25,-0.141822650640738
4.33333333333333,-0.135436164464027
4.41666666666667,-0.130967288244528
4.5,-0.126812031209426
4.58333333333333,-0.12383362114236
4.66666666666667,-0.124538265027267
4.75,-0.131064217911964
4.83333333333333,-0.132503509616601
4.91666666666667,-0.136452156845572
5,-0.142605728218781
5.08333333333333,-0.15058025739166
5.16666666666667,-0.160353847642289
5.25,-0.171672849096683
5.33333333333333,-0.184370726830169
5.41666666666667,-0.197489719445966
5.5,-0.210681746918362
5.58333333333333,-0.226341752857848
5.66666666666667,-0.247310009274392
5.75,-0.271421453021003
5.83333333333333,-0.300439292333403
5.91666666666667,-0.334811144756055
6,-0.356631531217937
