"Freq [GHz]","dB(S(1,1)) []"
1,-0.0506287099785131
1.08333333333333,-0.0191439257128157
1.16666666666667,-0.466454143732421
1.25,-0.349013631183422
1.33333333333333,-0.0405452883639126
1.41666666666667,-0.0379478656765819
1.5,-0.0552355418448256
1.58333333333333,-3.0195051229753
1.66666666666667,-0.83129047523994
1.75,-0.0790672651734148
1.83333333333333,-0.0555880454542731
1.91666666666667,-1.01797277194828
2,-0.105187559780389
2.08333333333333,-0.269256484479446
2.16666666666667,-5.03081088034419
2.25,-0.743434204418989
2.33333333333333,-0.174488353671336
2.41666666666667,-0.281094346218449
2.5,-0.597826949956587
2.58333333333333,-0.605349918462017
2.66666666666667,-0.427518964393204
2.75,-0.164284968788191
2.83333333333333,-0.144526688627444
2.91666666666667,-1.27139816537799
3,-1.05154502062095
3.08333333333333,-0.145249731761366
3.16666666666667,-0.163451312757287
3.25,-1.8455684387838
3.33333333333333,-0.501809033084681
3.41666666666667,-0.589559128432567
3.5,-0.85877994929097
3.58333333333333,-2.97008567822888
3.66666666666667,-7.04644730070171
3.75,-2.74337789997779
3.83333333333333,-0.750504838404654
3.91666666666667,-0.674628284321107
4,-1.11798787736857
4.08333333333333,-4.5551438531193
4.16666666666667,-2.74401015390665
4.25,-3.31038701638228
4.33333333333333,-6.91624824887472
4.41666666666667,-0.780018649823587
4.5,-0.468266017307345
4.58333333333333,-0.536731082951378
4.66666666666667,-1.55478719755548
4.75,-0.897298338289666
4.83333333333333,-1.35711585735514
4.91666666666667,-0.517525778486745
5,-0.747680358060273
5.08333333333333,-0.933992629511759
5.16666666666667,-0.839245220065238
5.25,-1.77699369116906
5.33333333333333,-1.03919822885371
5.41666666666667,-2.71733836997617
5.5,-0.609781811285609
5.58333333333333,-0.303298526885029
5.66666666666667,-0.326693934572439
5.75,-0.414385007410367
5.83333333333333,-0.597464674953659
5.91666666666667,-0.769570130154315
6,-1.30023705312666
