"Freq [GHz]","dB(S(1,1)) []"
1,-0.0583835125548082
1.08333333333333,-0.0239985246198455
1.16666666666667,-0.0256687458869555
1.25,-0.0293131752508841
1.33333333333333,-0.0510854029678815
1.41666666666667,-0.0788645720201979
1.5,-0.104256744513514
1.58333333333333,-0.21350778269245
1.66666666666667,-0.102865305330268
1.75,-0.103829999908471
1.83333333333333,-0.199194081430502
1.91666666666667,-0.2409749664464
2,-0.223997012744614
2.08333333333333,-0.317051604645983
2.16666666666667,-0.853170351222606
2.25,-0.974592872747594
2.33333333333333,-1.55324797126504
2.41666666666667,-0.97214114815224
2.5,-0.45769550075132
2.58333333333333,-0.253840713592364
2.66666666666667,-0.168592938588466
2.75,-0.0996883078032494
2.83333333333333,-0.144691813903812
2.91666666666667,-0.0578339992770043
3,-0.0444770650415266
3.08333333333333,-0.04168181861402
3.16666666666667,-0.0414251584533427
3.25,-0.0534466734057901
3.33333333333333,-0.325663451369652
3.41666666666667,-0.200886391970228
3.5,-0.276255868745458
3.58333333333333,-0.890257515395429
3.66666666666667,-5.58977294333764
3.75,-1.79239964060709
3.83333333333333,-0.830163835734038
3.91666666666667,-0.507279660217659
4,-0.498044566447059
4.08333333333333,-0.704125504840471
4.16666666666667,-0.75724403549343
4.25,-5.75510171999103
4.33333333333333,-2.51018777136088
4.41666666666667,-0.911534525095633
4.5,-0.347321413108243
4.58333333333333,-0.278472498682575
4.66666666666667,-0.238055127637827
4.75,-0.227722832642402
4.83333333333333,-0.188536906874881
4.91666666666667,-0.241758887593471
5,-0.224530942843376
5.08333333333333,-0.23820681696786
5.16666666666667,-0.292450977837831
5.25,-0.433482446578986
5.33333333333333,-0.694227387688464
5.41666666666667,-0.34605888400332
5.5,-0.278793524127528
5.58333333333333,-0.286254617112366
5.66666666666667,-0.323142704234647
5.75,-0.361033325449458
5.83333333333333,-0.465016483080589
5.91666666666667,-0.581721009800122
6,-0.86481754552175
