"Freq [GHz]","dB(S(1,1)) []"
1,-0.00318905086813535
1.08333333333333,-0.00200524852926837
1.16666666666667,-0.00440336279581704
1.25,-0.0300231922037997
1.33333333333333,-0.200294647292377
1.41666666666667,-0.0620486698012917
1.5,-0.191828565327291
1.58333333333333,-0.0236728626129215
1.66666666666667,-0.0178949420292275
1.75,-0.0133417096421186
1.83333333333333,-0.0523363874375015
1.91666666666667,-0.0631748432147218
2,-0.0321408315869022
2.08333333333333,-0.0317140597678764
2.16666666666667,-0.0349934214006796
2.25,-0.0476204612430074
2.33333333333333,-0.0750594268683867
2.41666666666667,-0.205651603863645
2.5,-0.788572225243421
2.58333333333333,-0.3143728170708
2.66666666666667,-5.31837421230994
2.75,-2.17173415226292
2.83333333333333,-0.812156365035039
2.91666666666667,-0.467394285841982
3,-1.2129173393484
3.08333333333333,-0.510743692407048
3.16666666666667,-7.01409818652281
3.25,-0.687117053446181
3.33333333333333,-0.420828874422807
3.41666666666667,-2.3619947430202
3.5,-1.65899589434613
3.58333333333333,-0.712789124176066
3.66666666666667,-5.25740939576704
3.75,-0.445405763337787
3.83333333333333,-3.70538248969159
3.91666666666667,-0.340674716973135
4,-0.613051688007479
4.08333333333333,-5.37750783138758
4.16666666666667,-0.772043027177857
4.25,-0.433701700242837
4.33333333333333,-0.348554285804583
4.41666666666667,-0.367487755149703
4.5,-0.515189250372374
4.58333333333333,-1.76591335763318
4.66666666666667,-1.91068214774199
4.75,-3.23407883071048
4.83333333333333,-3.86548651866073
4.91666666666667,-5.88426079763617
5,-4.75924832723986
5.08333333333333,-9.93185949488786
5.16666666666667,-12.3927876265117
5.25,-4.45131720225739
5.33333333333333,-1.0960706163606
5.41666666666667,-0.750625966650884
5.5,-1.35219130596884
5.58333333333333,-1.29747311602599
5.66666666666667,-3.55074381381293
5.75,-2.4338681744049
5.83333333333333,-0.623757324082352
5.91666666666667,-0.597843874888018
6,-0.835388195291182
