"Freq [GHz]","dB(S(1,1)) []"
1,-0.0650271819612459
1.08333333333333,-0.0343278646824973
1.16666666666667,-0.0322787087545095
1.25,-0.255143547978184
1.33333333333333,-0.0242630820529215
1.41666666666667,-0.0264039954470495
1.5,-0.148217941689944
1.58333333333333,-0.121515022435154
1.66666666666667,-0.180242141726643
1.75,-0.611086494090271
1.83333333333333,-0.300941491055295
1.91666666666667,-0.0336812525322569
2,-0.0283563664583427
2.08333333333333,-0.103586531784725
2.16666666666667,-0.0266113863089207
2.25,-0.0455638740500047
2.33333333333333,-1.2122869341757
2.41666666666667,-0.113135919812744
2.5,-0.0665421620430123
2.58333333333333,-0.117248648531102
2.66666666666667,-0.818287465892414
2.75,-0.924329918188516
2.83333333333333,-0.613868269693836
2.91666666666667,-0.139654028043631
3,-0.204181541268978
3.08333333333333,-7.30318563652133
3.16666666666667,-0.837927670176405
3.25,-1.02903810445101
3.33333333333333,-1.88302301026041
3.41666666666667,-4.00368482266979
3.5,-3.17860967381334
3.58333333333333,-1.75416289148135
3.66666666666667,-3.09158858906628
3.75,-2.52050942289609
3.83333333333333,-4.35138955933875
3.91666666666667,-1.64705752858995
4,-2.5470465993505
4.08333333333333,-8.9981364350459
4.16666666666667,-1.14224523575505
4.25,-0.467211579345084
4.33333333333333,-0.481593762926061
4.41666666666667,-0.444643863495865
4.5,-0.319494663581494
4.58333333333333,-0.479431722011818
4.66666666666667,-2.0858094442336
4.75,-2.08526251015563
4.83333333333333,-0.61505110121051
4.91666666666667,-0.37471024680506
5,-0.290809026942977
5.08333333333333,-0.355234784936365
5.16666666666667,-0.412933068215286
5.25,-0.413994852748316
5.33333333333333,-0.618781449269444
5.41666666666667,-1.97875338456298
5.5,-5.88084914623155
5.58333333333333,-1.30054455649273
5.66666666666667,-6.28134624474621
5.75,-0.969690289826606
5.83333333333333,-1.06040752712211
5.91666666666667,-8.78348276712635
6,-3.35672657330069
