"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295653189357459
1.08333333333333,-0.00353549214360259
1.16666666666667,-0.00429347045973978
1.25,-0.00570105333251226
1.33333333333333,-0.00639110886069276
1.41666666666667,-0.00801184936262578
1.5,-0.00985148567363358
1.58333333333333,-0.0122556922415931
1.66666666666667,-0.01497276451245
1.75,-0.0179977230791005
1.83333333333333,-0.0184185492831874
1.91666666666667,-0.0230657321686519
2,-0.0264205490253334
2.08333333333333,-0.028898780503729
2.16666666666667,-0.0325418838250333
2.25,-0.0367773804646907
2.33333333333333,-0.0421079138304231
2.41666666666667,-0.0477571978413145
2.5,-0.0533155859047062
2.58333333333333,-0.0577646463795465
2.66666666666667,-0.071025462883619
2.75,-0.0729899582911054
2.83333333333333,-0.0758995452932262
2.91666666666667,-0.0814386762082869
3,-0.0901578279341813
3.08333333333333,-0.0951977429561322
3.16666666666667,-0.103438630579965
3.25,-0.114556219021655
3.33333333333333,-0.121009643923931
3.41666666666667,-0.129970637719147
3.5,-0.136997805948502
3.58333333333333,-0.14373784098861
3.66666666666667,-0.147178674491288
3.75,-0.149773233480851
3.83333333333333,-0.15502591952771
3.91666666666667,-0.157564349705276
4,-0.155126350763059
4.08333333333333,-0.153531368586246
4.16666666666667,-0.154507887619262
4.25,-0.144882995242306
4.33333333333333,-0.136070120022184
4.41666666666667,-0.134116651136441
4.5,-0.131840655215451
4.58333333333333,-0.121958305552984
4.66666666666667,-0.12814499052955
4.75,-0.129593623059004
4.83333333333333,-0.137424193382406
4.91666666666667,-0.132348257989461
5,-0.132392762487507
5.08333333333333,-0.147432173735157
5.16666666666667,-0.156713973926191
5.25,-0.168423769638269
5.33333333333333,-0.188525772947922
5.41666666666667,-0.19617502548172
5.5,-0.208196759496339
5.58333333333333,-0.210821347215349
5.66666666666667,-0.238000516896316
5.75,-0.26092651247709
5.83333333333333,-0.277612461923721
5.91666666666667,-0.299643530541888
6,-0.327075961587524
