"Freq [GHz]","dB(S(1,1)) []"
1,-0.00700899826552014
1.08333333333333,-0.0077738607226519
1.16666666666667,-0.00864535840338489
1.25,-0.0132544942776546
1.33333333333333,-0.0205731480166876
1.41666666666667,-0.0320420500879274
1.5,-0.0635536602524428
1.58333333333333,-0.118133953538825
1.66666666666667,-0.177711399279907
1.75,-0.189225744583216
1.83333333333333,-0.189782983155767
1.91666666666667,-0.206366741035381
2,-0.258944156871427
2.08333333333333,-0.405818683741503
2.16666666666667,-1.58615429630438
2.25,-0.303723696036502
2.33333333333333,-0.220260654337611
2.41666666666667,-0.195910334665111
2.5,-0.0874509463905825
2.58333333333333,-0.235654280697609
2.66666666666667,-0.781473702120072
2.75,-1.8075197634655
2.83333333333333,-0.931754240348316
2.91666666666667,-0.286580107491192
3,-0.167781527469005
3.08333333333333,-0.112678282620245
3.16666666666667,-0.07282584639472
3.25,-0.0572495903109905
3.33333333333333,-0.0493823045297688
3.41666666666667,-0.0454164246371577
3.5,-0.0436309714140397
3.58333333333333,-0.047690941596932
3.66666666666667,-0.0648109939190573
3.75,-0.0394441099166021
3.83333333333333,-0.0466301850763569
3.91666666666667,-0.0578594208759334
4,-0.0685104399920654
4.08333333333333,-0.0816792531196016
4.16666666666667,-0.0945200868827229
4.25,-0.100032076022499
4.33333333333333,-0.120207525918892
4.41666666666667,-0.137441270790273
4.5,-0.151213400006648
4.58333333333333,-0.163454044301646
4.66666666666667,-0.174188610441765
4.75,-0.220666240990732
4.83333333333333,-0.147945771111353
4.91666666666667,-0.172531019011612
5,-0.18088133926622
5.08333333333333,-0.193562467953846
5.16666666666667,-0.19240956375252
5.25,-0.220390072529689
5.33333333333333,-0.216997431098781
5.41666666666667,-0.234130787339303
5.5,-0.246955931600362
5.58333333333333,-0.268208885590498
5.66666666666667,-0.298258212661927
5.75,-0.327410981338759
5.83333333333333,-0.361549840797597
5.91666666666667,-0.41040366811675
6,-0.69669221117497
