"Freq [GHz]","dB(S(1,1)) []"
1,-0.00297488982077559
1.08333333333333,-0.00354772951188394
1.16666666666667,-0.00433736645062157
1.25,-0.00509730078693537
1.33333333333333,-0.00656253576772445
1.41666666666667,-0.00804067818072573
1.5,-0.00998368984931339
1.58333333333333,-0.0125773763818503
1.66666666666667,-0.0149239532786488
1.75,-0.017927438445946
1.83333333333333,-0.0210012722448213
1.91666666666667,-0.0239988493589529
2,-0.0264687478814394
2.08333333333333,-0.0287658496456995
2.16666666666667,-0.0336247121176056
2.25,-0.0379965982851283
2.33333333333333,-0.0433898057419746
2.41666666666667,-0.0396996365328911
2.5,-0.0540875767911941
2.58333333333333,-0.0607079010417457
2.66666666666667,-0.0668442338965898
2.75,-0.0714235182396364
2.83333333333333,-0.0772705187187923
2.91666666666667,-0.0828580105693482
3,-0.0905201202008704
3.08333333333333,-0.0932452718882227
3.16666666666667,-0.098777127143304
3.25,-0.114999048178633
3.33333333333333,-0.123402577726584
3.41666666666667,-0.128649395116392
3.5,-0.143460228996517
3.58333333333333,-0.148670826893756
3.66666666666667,-0.149853572882126
3.75,-0.151019707981954
3.83333333333333,-0.158990117348734
3.91666666666667,-0.15913874033795
4,-0.154229662792373
4.08333333333333,-0.151826796162239
4.16666666666667,-0.135167085269706
4.25,-0.149060521635176
4.33333333333333,-0.139195248776581
4.41666666666667,-0.138733852014612
4.5,-0.135295695447162
4.58333333333333,-0.139507447581251
4.66666666666667,-0.141370773006695
4.75,-0.144746677266499
4.83333333333333,-0.153311162853363
4.91666666666667,-0.161622574970028
5,-0.179192961771657
5.08333333333333,-0.197435082626785
5.16666666666667,-0.226593172541642
5.25,-0.26112195204293
5.33333333333333,-0.177352640496613
5.41666666666667,-0.132235523103226
5.5,-0.152882735826623
5.58333333333333,-0.165599741050917
5.66666666666667,-0.197163826840624
5.75,-0.227650284833268
5.83333333333333,-0.253613782971006
5.91666666666667,-0.288969782036406
6,-0.319777993651908
