"Freq [GHz]","dB(S(1,1)) []"
1,-0.0029816426360032
1.08333333333333,-0.00359593656797443
1.16666666666667,-0.00422774833639883
1.25,-0.00521895155447531
1.33333333333333,-0.00655243522987617
1.41666666666667,-0.00806827291268095
1.5,-0.0100701832964004
1.58333333333333,-0.0124868264915582
1.66666666666667,-0.0123956115358657
1.75,-0.0180525134115713
1.83333333333333,-0.0213107110705538
1.91666666666667,-0.0244664520500976
2,-0.027854290081621
2.08333333333333,-0.0365191742424553
2.16666666666667,-0.0316502994229182
2.25,-0.0288903103290889
2.33333333333333,-0.0406022862018852
2.41666666666667,-0.0473587476824705
2.5,-0.0569694315059023
2.58333333333333,-0.061871810232826
2.66666666666667,-0.0653784522849575
2.75,-0.0713170028686139
2.83333333333333,-0.0772144172452421
2.91666666666667,-0.0829226965082439
3,-0.0900178545795097
3.08333333333333,-0.100816259592833
3.16666666666667,-0.107716571941743
3.25,-0.116310764374297
3.33333333333333,-0.127629641892265
3.41666666666667,-0.13216499346109
3.5,-0.141840406173466
3.58333333333333,-0.138834537665521
3.66666666666667,-0.157794087625815
3.75,-0.147483314275776
3.83333333333333,-0.153738447870139
3.91666666666667,-0.146260787150802
4,-0.151165221618277
4.08333333333333,-0.147627842826806
4.16666666666667,-0.142569382895046
4.25,-0.136848044750948
4.33333333333333,-0.12965320344809
4.41666666666667,-0.107268529026989
4.5,-0.124169130386308
4.58333333333333,-0.120341553167873
4.66666666666667,-0.108414405256466
4.75,-0.130605727015539
4.83333333333333,-0.130473433222934
4.91666666666667,-0.142878986975506
5,-0.155447369728286
5.08333333333333,-0.168980810304649
5.16666666666667,-0.176695557425387
5.25,-0.172818753247612
5.33333333333333,-0.192746139277307
5.41666666666667,-0.20322547408985
5.5,-0.22233296725776
5.58333333333333,-0.244850631006438
5.66666666666667,-0.250553061167615
5.75,-0.268947002768432
5.83333333333333,-0.31739449906473
5.91666666666667,-0.331006734313676
6,-0.369359565405426
