"Freq [GHz]","dB(S(1,1)) []"
1,-0.00647650446425852
1.08333333333333,-0.00764205799410005
1.16666666666667,-0.00878203709016868
1.25,-0.0102942503743733
1.33333333333333,-0.0120620437873153
1.41666666666667,-0.0141634075505272
1.5,-0.0166875771135322
1.58333333333333,-0.0197430654651328
1.66666666666667,-0.0234362229596915
1.75,-0.027794974777114
1.83333333333333,-0.0326178823928944
1.91666666666667,-0.0373652011499668
2,-0.0414131844472924
2.08333333333333,-0.0447487759129653
2.16666666666667,-0.0455301984724054
2.25,-0.0512669719560998
2.33333333333333,-0.0570082983302992
2.41666666666667,-0.0660935059432136
2.5,-0.0790188051854184
2.58333333333333,-0.0961469499746025
2.66666666666667,-0.118175139560469
2.75,-0.146650613258121
2.83333333333333,-0.184081866355524
2.91666666666667,-0.244823745011981
3,-0.324547822858023
3.08333333333333,-0.449742101919531
3.16666666666667,-0.644131187939073
3.25,-0.937369010508651
3.33333333333333,-1.33562984405475
3.41666666666667,-1.71348164407394
3.5,-1.92828141846023
3.58333333333333,-1.68891330581925
3.66666666666667,-1.30927886790308
3.75,-0.979294243314302
3.83333333333333,-0.738874818976585
3.91666666666667,-0.568672184558541
4,-0.44871181123877
4.08333333333333,-0.358656810897578
4.16666666666667,-0.295380227992937
4.25,-0.258050253595227
4.33333333333333,-0.238493699088453
4.41666666666667,-0.220229549058053
4.5,-0.20737573942771
4.58333333333333,-0.200898459998867
4.66666666666667,-0.197874908261854
4.75,-0.199168964889895
4.83333333333333,-0.201040341817074
4.91666666666667,-0.207695999912377
5,-0.217011994674071
5.08333333333333,-0.229056747293237
5.16666666666667,-0.24320840705384
5.25,-0.257434770247709
5.33333333333333,-0.269309728610215
5.41666666666667,-0.277291710084819
5.5,-0.281198025047623
5.58333333333333,-0.282590926299947
5.66666666666667,-0.281191916742434
5.75,-0.281726628114228
5.83333333333333,-0.289709375903214
5.91666666666667,-0.30622414957976
6,-0.334080136615077
