"Freq [GHz]","dB(S(1,1)) []"
1,-0.212776047249139
1.08333333333333,-0.138706841331145
1.16666666666667,-0.026147436309118
1.25,-0.0316374145234342
1.33333333333333,-0.0284559320456226
1.41666666666667,-0.029297028602901
1.5,-0.028884661988102
1.58333333333333,-0.0274680486850757
1.66666666666667,-0.0327147796525012
1.75,-0.131032289412778
1.83333333333333,-0.1377518549813
1.91666666666667,-0.129120858534123
2,-0.17487564255217
2.08333333333333,-0.140004486558636
2.16666666666667,-0.15606825204066
2.25,-0.186508111922115
2.33333333333333,-0.223385463717525
2.41666666666667,-0.254580828869492
2.5,-0.19786811107419
2.58333333333333,-1.30255205717183
2.66666666666667,-0.394690832062435
2.75,-0.28187127059757
2.83333333333333,-0.229734129858012
2.91666666666667,-0.185571287285576
3,-0.160161055464605
3.08333333333333,-0.144496802508686
3.16666666666667,-0.136555193856077
3.25,-0.139527194602222
3.33333333333333,-0.209612687242227
3.41666666666667,-4.27209399272382
3.5,-0.202423964954753
3.58333333333333,-0.189227988758082
3.66666666666667,-0.204583482950436
3.75,-0.152973869166527
3.83333333333333,-0.206668037103639
3.91666666666667,-0.250591538761455
4,-0.351617878986876
4.08333333333333,-0.522745354168799
4.16666666666667,-0.814367739139017
4.25,-1.29396335491927
4.33333333333333,-1.96954091632772
4.41666666666667,-1.96569780573445
4.5,-1.90756006711833
4.58333333333333,-2.36056246784486
4.66666666666667,-6.89997864301882
4.75,-6.30340895544948
4.83333333333333,-1.9451544637529
4.91666666666667,-1.14766957357228
5,-0.976019400129007
5.08333333333333,-0.870662572805775
5.16666666666667,-0.846521846061197
5.25,-0.897361304742085
5.33333333333333,-0.948085951266006
5.41666666666667,-0.993553342227962
5.5,-1.1530131003416
5.58333333333333,-1.531079337492
5.66666666666667,-4.35138839028191
5.75,-2.04882379988587
5.83333333333333,-1.59930539906985
5.91666666666667,-2.42873174940693
6,-1.3753373158533
