"Freq [GHz]","dB(S(1,1)) []"
1,-0.0957856517550337
1.08333333333333,-0.00831944863302056
1.16666666666667,-0.00476811516252945
1.25,-0.557973181101237
1.33333333333333,-0.088838936040738
1.41666666666667,-0.0508891950328323
1.5,-1.06228962907013
1.58333333333333,-0.0817074479288591
1.66666666666667,-0.0880525068478875
1.75,-0.424565857443505
1.83333333333333,-0.962855883790924
1.91666666666667,-0.789693355430679
2,-0.0778796754669536
2.08333333333333,-0.0574193871115007
2.16666666666667,-0.0969854251949748
2.25,-0.282158527472043
2.33333333333333,-0.911688473934502
2.41666666666667,-0.0611340080192065
2.5,-0.129893950675975
2.58333333333333,-9.51904364797081
2.66666666666667,-0.723172831065117
2.75,-1.53686405975287
2.83333333333333,-0.481257831888482
2.91666666666667,-0.643532100898781
3,-0.310714009236416
3.08333333333333,-0.860251986701638
3.16666666666667,-2.22249122260679
3.25,-0.513253850636677
3.33333333333333,-0.613172588330099
3.41666666666667,-3.02513579661935
3.5,-3.08623139954189
3.58333333333333,-1.31567385607077
3.66666666666667,-0.582041685587051
3.75,-1.39179566681866
3.83333333333333,-1.66760726359391
3.91666666666667,-2.17414421363064
4,-2.80927959997321
4.08333333333333,-2.67421741723354
4.16666666666667,-5.48566849198077
4.25,-10.0718890804083
4.33333333333333,-0.630060810223423
4.41666666666667,-1.63319356491312
4.5,-0.696687991939305
4.58333333333333,-0.649464468745157
4.66666666666667,-1.44553402643577
4.75,-17.3589591444323
4.83333333333333,-1.31131160231835
4.91666666666667,-0.999907481218772
5,-2.61194844752462
5.08333333333333,-13.5605026385519
5.16666666666667,-4.85009581208556
5.25,-2.09835024267803
5.33333333333333,-3.78648082248125
5.41666666666667,-5.51999772964576
5.5,-2.60005894778011
5.58333333333333,-1.30811176418185
5.66666666666667,-0.74682352114784
5.75,-0.721638405596032
5.83333333333333,-0.838804670795928
5.91666666666667,-1.36279239827164
6,-0.683673873789963
