"Freq [GHz]","dB(S(1,1)) []"
1,-0.112455386013628
1.08333333333333,-0.0303717602231717
1.16666666666667,-0.0323345735246466
1.25,-0.0400013835444853
1.33333333333333,-0.0566159086584521
1.41666666666667,-0.096598785906952
1.5,-0.234264689979621
1.58333333333333,-0.488794064248441
1.66666666666667,-0.224390337995348
1.75,-0.788312924061204
1.83333333333333,-0.143635062037837
1.91666666666667,-0.23607437903284
2,-0.0388738496071398
2.08333333333333,-0.0319748054355091
2.16666666666667,-0.0393094155666146
2.25,-0.094791497236902
2.33333333333333,-0.130247304647019
2.41666666666667,-0.632581907319312
2.5,-5.64657004712463
2.58333333333333,-7.00913496661879
2.66666666666667,-1.93488947728747
2.75,-0.266117977731612
2.83333333333333,-0.179707421844926
2.91666666666667,-0.157536367856469
3,-0.183039946052593
3.08333333333333,-0.556102689218603
3.16666666666667,-0.628641654652948
3.25,-0.914655831708138
3.33333333333333,-0.703454555163246
3.41666666666667,-0.858525828862534
3.5,-2.03967476932094
3.58333333333333,-3.96416823976222
3.66666666666667,-2.83055846494293
3.75,-1.95137355093767
3.83333333333333,-2.15868873758017
3.91666666666667,-2.15141654320274
4,-1.97687442214423
4.08333333333333,-1.40584676502797
4.16666666666667,-1.58326591445852
4.25,-2.53285127982695
4.33333333333333,-1.38225139350504
4.41666666666667,-1.07131813538225
4.5,-1.48000585462176
4.58333333333333,-3.45546519364272
4.66666666666667,-7.82439562838291
4.75,-1.77226236539071
4.83333333333333,-0.846794642989142
4.91666666666667,-1.05782047959292
5,-0.732698280118825
5.08333333333333,-0.476012804328247
5.16666666666667,-0.654481824883644
5.25,-0.867825771693548
5.33333333333333,-0.63326906019939
5.41666666666667,-0.850710527956754
5.5,-1.3765177901046
5.58333333333333,-3.02540957321919
5.66666666666667,-6.88794046812811
5.75,-5.44333436682914
5.83333333333333,-4.30713521197008
5.91666666666667,-6.12598315328584
6,-8.01596402554515
