"Freq [GHz]","dB(S(1,1)) []"
1,-0.0762506539425341
1.08333333333333,-0.0935641097548539
1.16666666666667,-0.268394680270654
1.25,-0.0140356800724571
1.33333333333333,-0.0300089273476767
1.41666666666667,-0.199055405196261
1.5,-0.479533400419853
1.58333333333333,-0.143876183472537
1.66666666666667,-0.188512225524144
1.75,-0.534444343818439
1.83333333333333,-0.0601915013639926
1.91666666666667,-0.0438619773433777
2,-0.0494945940102229
2.08333333333333,-0.0541033807382768
2.16666666666667,-0.0867363823136362
2.25,-0.178341044072432
2.33333333333333,-0.288000144812489
2.41666666666667,-0.341509099759463
2.5,-0.575282936712135
2.58333333333333,-0.112801281099529
2.66666666666667,-0.133544267363567
2.75,-3.26079696013987
2.83333333333333,-2.55481888045092
2.91666666666667,-0.432282313787271
3,-11.9521579631413
3.08333333333333,-4.69114095544476
3.16666666666667,-0.36509680033898
3.25,-0.692343336260769
3.33333333333333,-2.31678774285006
3.41666666666667,-0.766052783081149
3.5,-0.132173454179433
3.58333333333333,-0.870697255811439
3.66666666666667,-0.716453186887359
3.75,-0.744927161179703
3.83333333333333,-0.530377509283146
3.91666666666667,-0.748633965876082
4,-1.19704761787102
4.08333333333333,-1.41331640282174
4.16666666666667,-1.47051994138661
4.25,-1.39036546361398
4.33333333333333,-1.44177045554245
4.41666666666667,-1.5803531869665
4.5,-0.921249434661136
4.58333333333333,-0.853777578679804
4.66666666666667,-0.837082087904355
4.75,-0.829895758908041
4.83333333333333,-0.832086609116675
4.91666666666667,-0.856299071423525
5,-0.884240735714981
5.08333333333333,-0.956405422784074
5.16666666666667,-0.995173560851568
5.25,-1.05975127319426
5.33333333333333,-1.12635130951754
5.41666666666667,-1.20492393794001
5.5,-1.30524115375087
5.58333333333333,-1.39594141238364
5.66666666666667,-1.5418463386137
5.75,-1.75556865952811
5.83333333333333,-2.07270615010893
5.91666666666667,-2.50667862302451
6,-3.11089518714682
