"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296040649097539
1.08333333333333,-0.00352072312986467
1.16666666666667,-0.00425285223509651
1.25,-0.00533381965922915
1.33333333333333,-0.00604536391517345
1.41666666666667,-0.00797759111702021
1.5,-0.0100489327680179
1.58333333333333,-0.0142039640785384
1.66666666666667,-0.0142325414169192
1.75,-0.0176649875636708
1.83333333333333,-0.0210896284515448
1.91666666666667,-0.023807182803044
2,-0.0266618571727502
2.08333333333333,-0.0300893134502359
2.16666666666667,-0.0313789301668363
2.25,-0.0368452905152396
2.33333333333333,-0.0424779018144524
2.41666666666667,-0.0492252727412327
2.5,-0.052533545209072
2.58333333333333,-0.0560247854387967
2.66666666666667,-0.0623006896867155
2.75,-0.0720820802438628
2.83333333333333,-0.0777753667396855
2.91666666666667,-0.0788035490788068
3,-0.0879122888217994
3.08333333333333,-0.0994600453640987
3.16666666666667,-0.104247144005414
3.25,-0.107895704152499
3.33333333333333,-0.121877869735199
3.41666666666667,-0.133706805552776
3.5,-0.141095814740491
3.58333333333333,-0.147804224974597
3.66666666666667,-0.153903041859975
3.75,-0.154540924969102
3.83333333333333,-0.158105180211086
3.91666666666667,-0.1613396506088
4,-0.162373753726981
4.08333333333333,-0.162158572035891
4.16666666666667,-0.158266005893383
4.25,-0.158876757419789
4.33333333333333,-0.153997110445357
4.41666666666667,-0.154908682508798
4.5,-0.114549257599616
4.58333333333333,-0.102134060959746
4.66666666666667,-0.116956808571961
4.75,-0.128810022014506
4.83333333333333,-0.144810378180164
4.91666666666667,-0.154103547479915
5,-0.199733629181647
5.08333333333333,-0.189794517930264
5.16666666666667,-0.171415403914427
5.25,-0.132307261185007
5.33333333333333,-0.153606309537031
5.41666666666667,-0.172335588736079
5.5,-0.178124520219366
5.58333333333333,-0.19823538400575
5.66666666666667,-0.215031604051789
5.75,-0.235681110571712
5.83333333333333,-0.263696020830444
5.91666666666667,-0.295455577834434
6,-0.372177189710269
