"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299707915626272
1.08333333333333,-0.00354383876078604
1.16666666666667,-0.00651535579925821
1.25,-0.00524423202356845
1.33333333333333,-0.006521506971195
1.41666666666667,-0.0084388131619656
1.5,-0.00987956481081182
1.58333333333333,-0.0121486224394408
1.66666666666667,-0.0149471790947075
1.75,-0.0180258874122073
1.83333333333333,-0.0213073998303913
1.91666666666667,-0.0238018197857078
2,-0.026923688037867
2.08333333333333,-0.0309079383164093
2.16666666666667,-0.0319992932338637
2.25,-0.0372668683050097
2.33333333333333,-0.0439912348019955
2.41666666666667,-0.0463858467771159
2.5,-0.0537424914113516
2.58333333333333,-0.0592325496605329
2.66666666666667,-0.0673516661315799
2.75,-0.0711650516003995
2.83333333333333,-0.0767808954547377
2.91666666666667,-0.0827664429782411
3,-0.0892252839887892
3.08333333333333,-0.0934662198085916
3.16666666666667,-0.104661918813388
3.25,-0.116305714597054
3.33333333333333,-0.123461205318965
3.41666666666667,-0.131318581453226
3.5,-0.141178701886645
3.58333333333333,-0.144113671152381
3.66666666666667,-0.148485166985955
3.75,-0.148990157202289
3.83333333333333,-0.157536148317618
3.91666666666667,-0.16852978675437
4,-0.141829508011974
4.08333333333333,-0.14784098255358
4.16666666666667,-0.131575743395502
4.25,-0.14305731920652
4.33333333333333,-0.138173058512022
4.41666666666667,-0.132656712879508
4.5,-0.132768608551761
4.58333333333333,-0.130216653577839
4.66666666666667,-0.130388446990221
4.75,-0.132658801410816
4.83333333333333,-0.135715701460776
4.91666666666667,-0.139843112412638
5,-0.147301451402613
5.08333333333333,-0.153367334154318
5.16666666666667,-0.164626850372789
5.25,-0.179011334166663
5.33333333333333,-0.185664835651589
5.41666666666667,-0.195733229632547
5.5,-0.198829417587584
5.58333333333333,-0.226745967389528
5.66666666666667,-0.244942888982288
5.75,-0.261814518530036
5.83333333333333,-0.289332957313308
5.91666666666667,-0.316107167493498
6,-0.336720231159571
