"Freq [GHz]","dB(S(1,1)) []"
1,-0.0583083705443765
1.08333333333333,-0.0289695029977587
1.16666666666667,-0.0202235520610294
1.25,-0.0195883412890601
1.33333333333333,-0.023160416130405
1.41666666666667,-0.0310349437297749
1.5,-0.0467302774399125
1.58333333333333,-0.0839013510848516
1.66666666666667,-0.221365380951931
1.75,-1.28684027894076
1.83333333333333,-0.725410159177214
1.91666666666667,-0.282544615913262
2,-0.248055163679606
2.08333333333333,-0.385797071331589
2.16666666666667,-0.149344836121406
2.25,-0.0469716718599251
2.33333333333333,-0.0267036494931769
2.41666666666667,-0.0194049481291223
2.5,-0.0159698525743238
2.58333333333333,-0.0135229560296814
2.66666666666667,-0.0133696587679768
2.75,-0.013083266931984
2.83333333333333,-0.0362762604633351
2.91666666666667,-0.0307629496397709
3,-0.0355710443860102
3.08333333333333,-0.0444615284745621
3.16666666666667,-0.0574563576798063
3.25,-0.0775415872460636
3.33333333333333,-0.120009847173996
3.41666666666667,-0.373076126536239
3.5,-1.88273649050621
3.58333333333333,-0.293532987336672
3.66666666666667,-0.25853353202693
3.75,-0.362094884293755
3.83333333333333,-0.516426981391304
3.91666666666667,-0.576594320945924
4,-1.05581768562916
4.08333333333333,-4.11381402323435
4.16666666666667,-4.37409463941012
4.25,-1.52122686330097
4.33333333333333,-1.00109353265887
4.41666666666667,-0.914113888138812
4.5,-0.827619195628273
4.58333333333333,-0.803817929567679
4.66666666666667,-0.793383045467362
4.75,-0.819000770646015
4.83333333333333,-0.814623975787636
4.91666666666667,-0.775120802837535
5,-0.779134723391066
5.08333333333333,-0.757423019630515
5.16666666666667,-0.801804501701056
5.25,-2.23447147820064
5.33333333333333,-2.77733916031025
5.41666666666667,-2.46281982571552
5.5,-4.18301587269111
5.58333333333333,-1.44329413091068
5.66666666666667,-0.702866280400799
5.75,-0.526050368072392
5.83333333333333,-0.450378750122396
5.91666666666667,-0.434179003182884
6,-0.626322032662103
