"Freq [GHz]","dB(S(1,1)) []"
1,-0.0202123713200354
1.08333333333333,-0.422641652803049
1.16666666666667,-0.0460788912989023
1.25,-0.0188863057728857
1.33333333333333,-0.0149630785447804
1.41666666666667,-0.0135014055455451
1.5,-0.0136373059653337
1.58333333333333,-0.0141203358934233
1.66666666666667,-0.124016138999897
1.75,-0.0288727706975669
1.83333333333333,-0.0283202626153112
1.91666666666667,-0.0474387228200573
2,-1.40092739517694
2.08333333333333,-0.0990238379239314
2.16666666666667,-0.08806067850319
2.25,-0.0695809451796151
2.33333333333333,-0.0630311462229728
2.41666666666667,-0.0792354129188394
2.5,-0.0798231021034321
2.58333333333333,-0.0928942711709968
2.66666666666667,-0.109309809403393
2.75,-0.13185600059088
2.83333333333333,-0.161954737538574
2.91666666666667,-0.205650604381532
3,-0.271409654865277
3.08333333333333,-0.3656851397338
3.16666666666667,-0.898100325791604
3.25,-0.820209736161411
3.33333333333333,-1.78178755934664
3.41666666666667,-2.27285066627958
3.5,-3.46154325157294
3.58333333333333,-6.78919146969138
3.66666666666667,-4.90684713923646
3.75,-3.04187950003461
3.83333333333333,-5.52958643976609
3.91666666666667,-1.87185182149501
4,-0.788721758588189
4.08333333333333,-0.809085119931316
4.16666666666667,-0.521696526701688
4.25,-0.45374088469888
4.33333333333333,-1.30908509619975
4.41666666666667,-1.19637028360729
4.5,-0.44923437564671
4.58333333333333,-0.382446846761825
4.66666666666667,-0.4827220114033
4.75,-4.83975352478818
4.83333333333333,-1.25110412832231
4.91666666666667,-0.547981140973478
5,-0.441629095300269
5.08333333333333,-0.433708319020706
5.16666666666667,-0.488242690160096
5.25,-0.760476379420383
5.33333333333333,-1.3427691239094
5.41666666666667,-1.57941305116378
5.5,-2.488801301898
5.58333333333333,-7.78984544022946
5.66666666666667,-11.5585115499732
5.75,-3.73216690205957
5.83333333333333,-1.97384520671958
5.91666666666667,-1.21960943041361
6,-0.91807806549701
