"Freq [GHz]","dB(S(1,1)) []"
1,-0.0856430297803746
1.08333333333333,-0.00534999841580681
1.16666666666667,-0.00713361762471602
1.25,-0.0128593254650922
1.33333333333333,-0.0284507256980204
1.41666666666667,-0.0846936438192088
1.5,-0.374240407835529
1.58333333333333,-0.428337956262195
1.66666666666667,-0.221393897050978
1.75,-0.109045005896564
1.83333333333333,-0.211415740360277
1.91666666666667,-1.3691462901576
2,-0.220597706215778
2.08333333333333,-0.169879716599577
2.16666666666667,-0.180156051714244
2.25,-0.278620788837123
2.33333333333333,-0.637523921934043
2.41666666666667,-1.38213727738953
2.5,-0.534017321456433
2.58333333333333,-0.304691144122625
2.66666666666667,-0.616397409145803
2.75,-0.204865071073979
2.83333333333333,-0.155940820716645
2.91666666666667,-0.188580809685333
3,-0.316461500117926
3.08333333333333,-0.990337913794688
3.16666666666667,-1.81061627873639
3.25,-0.750131389798234
3.33333333333333,-0.979671505190321
3.41666666666667,-4.26021531754841
3.5,-1.01322104433377
3.58333333333333,-2.06229935769743
3.66666666666667,-1.65277843020478
3.75,-0.736409255722299
3.83333333333333,-0.406161950970827
3.91666666666667,-0.429547114918343
4,-0.524269507815915
4.08333333333333,-0.718032891609002
4.16666666666667,-1.10938574997854
4.25,-1.78553364369675
4.33333333333333,-2.00864147884829
4.41666666666667,-2.08474142789811
4.5,-7.25597032452333
4.58333333333333,-1.99399561108308
4.66666666666667,-2.18791681839418
4.75,-2.99628606056937
4.83333333333333,-1.6395184823139
4.91666666666667,-0.879133732726339
5,-0.544093162937661
5.08333333333333,-0.707150769280255
5.16666666666667,-0.417005015430366
5.25,-0.368313349413294
5.33333333333333,-0.312171756241215
5.41666666666667,-1.55979703394748
5.5,-0.672186664782504
5.58333333333333,-1.47078978138957
5.66666666666667,-3.20289131663547
5.75,-9.23951367904609
5.83333333333333,-9.43883899288129
5.91666666666667,-9.19002921839366
6,-5.33172573716895
