"Freq [GHz]","dB(S(1,1)) []"
1,-0.152235929502624
1.08333333333333,-0.0326815139807445
1.16666666666667,-0.0109583855272331
1.25,-0.0100970977398563
1.33333333333333,-0.0552557103208971
1.41666666666667,-0.0205496792366655
1.5,-0.0208441627573055
1.58333333333333,-0.0321433897973595
1.66666666666667,-0.0320278256685276
1.75,-0.0861538134353902
1.83333333333333,-1.33911822721258
1.91666666666667,-0.141305279199338
2,-0.069722397164125
2.08333333333333,-0.0770780503744049
2.16666666666667,-0.26065443906249
2.25,-0.247071581527652
2.33333333333333,-0.0382329473994672
2.41666666666667,-0.0592357176458821
2.5,-0.0682859587569214
2.58333333333333,-0.0315207180101439
2.66666666666667,-0.0313165927974387
2.75,-0.0369093011444567
2.83333333333333,-0.168302073150964
2.91666666666667,-0.63941587318606
3,-0.638480719563179
3.08333333333333,-7.09076236107746
3.16666666666667,-0.718978594991711
3.25,-0.357393675175709
3.33333333333333,-1.5140949022847
3.41666666666667,-0.734386765040522
3.5,-0.356476628736754
3.58333333333333,-0.0911753059985526
3.66666666666667,-0.119634113425106
3.75,-0.209858936294191
3.83333333333333,-0.385375858296971
3.91666666666667,-0.785565661758506
4,-2.19733098559928
4.08333333333333,-11.8652051343977
4.16666666666667,-10.7193449154286
4.25,-8.52641418103147
4.33333333333333,-3.44168238954098
4.41666666666667,-1.3426516952848
4.5,-0.874019737362224
4.58333333333333,-0.712035850139794
4.66666666666667,-1.06674775286454
4.75,-1.20462780665246
4.83333333333333,-1.73787873336114
4.91666666666667,-2.73874885402402
5,-2.84550860484437
5.08333333333333,-2.0018324606969
5.16666666666667,-1.34511826913689
5.25,-0.944602186529384
5.33333333333333,-0.753613693322748
5.41666666666667,-0.907049885355523
5.5,-0.670172834101883
5.58333333333333,-0.583803385688336
5.66666666666667,-0.541548698911423
5.75,-0.516859329444636
5.83333333333333,-0.528550375066729
5.91666666666667,-0.580437617178509
6,-0.707724868234365
