"Freq [GHz]","dB(S(1,1)) []"
1,-0.00854019728760264
1.08333333333333,-0.0048202951756479
1.16666666666667,-0.0047028646527447
1.25,-0.0993213907000216
1.33333333333333,-0.0320480569627528
1.41666666666667,-0.0074424256797301
1.5,-0.00774741830350634
1.58333333333333,-0.0091674555380597
1.66666666666667,-0.013247480702671
1.75,-0.0107287792728992
1.83333333333333,-0.0116585743346522
1.91666666666667,-0.0112830613111222
2,-0.0113022465382821
2.08333333333333,-0.0131979287904824
2.16666666666667,-0.0311361229473231
2.25,-0.254915161613182
2.33333333333333,-0.500623549867731
2.41666666666667,-0.13759270481244
2.5,-1.95901871725773
2.58333333333333,-0.202456613507812
2.66666666666667,-6.42031802070446
2.75,-0.398986798244199
2.83333333333333,-0.34617520312651
2.91666666666667,-3.56464101621833
3,-0.667586741177697
3.08333333333333,-3.33168833603735
3.16666666666667,-1.70403356156149
3.25,-2.64180534339565
3.33333333333333,-1.98193590939728
3.41666666666667,-6.93162890329554
3.5,-1.79629079617003
3.58333333333333,-4.83897462158927
3.66666666666667,-2.41171348726946
3.75,-1.41464910289807
3.83333333333333,-0.804809919715961
3.91666666666667,-1.11041385822659
4,-4.97242939477525
4.08333333333333,-20.3351861109651
4.16666666666667,-1.7354511255827
4.25,-0.765297568430861
4.33333333333333,-0.547255669257678
4.41666666666667,-0.507460446515887
4.5,-0.453328008397339
4.58333333333333,-0.409774596392266
4.66666666666667,-0.49911310481027
4.75,-0.583223595445559
4.83333333333333,-1.95239720188724
4.91666666666667,-1.58709073850713
5,-0.804599983279337
5.08333333333333,-0.968485889031261
5.16666666666667,-1.20409824166863
5.25,-2.12845434470489
5.33333333333333,-5.89944880238071
5.41666666666667,-2.33551863408939
5.5,-1.85072523539076
5.58333333333333,-2.09008041387427
5.66666666666667,-2.16817749919707
5.75,-1.33270858043803
5.83333333333333,-2.51656064520609
5.91666666666667,-1.58003983228327
6,-1.31875679116667
