"Freq [GHz]","dB(S(1,1)) []"
1,-0.697879577601537
1.08333333333333,-0.0207303522890172
1.16666666666667,-0.0432218221346578
1.25,-0.0899180333652786
1.33333333333333,-0.58020676954312
1.41666666666667,-0.436531516412365
1.5,-0.0868555667776175
1.58333333333333,-0.0469198768097389
1.66666666666667,-0.0358951987596488
1.75,-0.0361709011195111
1.83333333333333,-0.0500892094406218
1.91666666666667,-0.0308598148462708
2,-0.102349709964462
2.08333333333333,-0.076185953841025
2.16666666666667,-0.0621656570615179
2.25,-0.0365986541694782
2.33333333333333,-0.0482383074509043
2.41666666666667,-0.0289888394190474
2.5,-0.0787774681841673
2.58333333333333,-0.747071441053239
2.66666666666667,-7.81818938574211
2.75,-0.356159943301346
2.83333333333333,-0.0692576400812403
2.91666666666667,-0.204250833447322
3,-0.328486127579824
3.08333333333333,-2.17208766715276
3.16666666666667,-1.26992697517602
3.25,-0.392090804800476
3.33333333333333,-1.37999971004065
3.41666666666667,-3.61427196944282
3.5,-6.06268733740241
3.58333333333333,-2.52402523314198
3.66666666666667,-0.978066646756966
3.75,-0.724385164086369
3.83333333333333,-0.75780569151788
3.91666666666667,-0.57861003222843
4,-1.43599919818562
4.08333333333333,-1.86172809925763
4.16666666666667,-2.96642407454528
4.25,-6.23016540289269
4.33333333333333,-3.34230128617909
4.41666666666667,-1.85520340407337
4.5,-2.6168720596573
4.58333333333333,-5.24133859684353
4.66666666666667,-1.36249756343218
4.75,-0.999552169907094
4.83333333333333,-3.81304352293175
4.91666666666667,-6.07069794336843
5,-0.786808237631957
5.08333333333333,-7.14161953982717
5.16666666666667,-1.26576599374383
5.25,-4.87095479639615
5.33333333333333,-5.11535559394408
5.41666666666667,-4.19127831494841
5.5,-1.10132437433438
5.58333333333333,-0.922462813888631
5.66666666666667,-1.67884858732277
5.75,-1.95219222356207
5.83333333333333,-5.5037324219936
5.91666666666667,-3.51497436938859
6,-9.81038185504959
