"Freq [GHz]","dB(S(1,1)) []"
1,-0.439677261029516
1.08333333333333,-0.0242164803972954
1.16666666666667,-0.0378432333868709
1.25,-0.112017141952652
1.33333333333333,-0.980104695396745
1.41666666666667,-0.120559365666454
1.5,-0.455655337726413
1.58333333333333,-11.8973922096854
1.66666666666667,-0.0898774635064152
1.75,-0.170843725468469
1.83333333333333,-0.162774275318326
1.91666666666667,-0.203723489288473
2,-0.0402257930943957
2.08333333333333,-0.038439737257963
2.16666666666667,-0.143070798588893
2.25,-0.417262589175274
2.33333333333333,-0.599873630447647
2.41666666666667,-0.816309979709147
2.5,-0.581430939338418
2.58333333333333,-0.200023985841537
2.66666666666667,-5.61749260031706
2.75,-0.465035390862395
2.83333333333333,-4.20914164674684
2.91666666666667,-2.03755836154709
3,-0.38442515119032
3.08333333333333,-0.230218699734354
3.16666666666667,-1.94741590155195
3.25,-0.736901438629283
3.33333333333333,-0.772588081413806
3.41666666666667,-0.590821520267619
3.5,-1.04545377049351
3.58333333333333,-1.38849745533335
3.66666666666667,-1.04286080201744
3.75,-1.4885387600509
3.83333333333333,-7.05583353857944
3.91666666666667,-1.7225812745419
4,-0.867343776865444
4.08333333333333,-1.54121266254305
4.16666666666667,-1.98210339997358
4.25,-5.85853526562053
4.33333333333333,-5.10976906390331
4.41666666666667,-2.08625720941001
4.5,-0.667162716813939
4.58333333333333,-2.52782424103389
4.66666666666667,-4.74568706998776
4.75,-2.90636945505398
4.83333333333333,-7.33095873270112
4.91666666666667,-3.10126841185606
5,-1.42031226716973
5.08333333333333,-2.49959074010733
5.16666666666667,-7.22286965919178
5.25,-2.29057915571035
5.33333333333333,-2.78411582323585
5.41666666666667,-4.00523611115547
5.5,-3.80602421361548
5.58333333333333,-5.17430716414891
5.66666666666667,-4.76412166001739
5.75,-8.37913683015238
5.83333333333333,-6.50907291939941
5.91666666666667,-10.9530166263616
6,-3.16114570982686
