"Freq [GHz]","dB(S(1,1)) []"
1,-0.0070620291188182
1.08333333333333,-0.00879904239961757
1.16666666666667,-0.0109354931824475
1.25,-0.0112885138223992
1.33333333333333,-0.01473251130205
1.41666666666667,-0.0177146019732437
1.5,-0.0208049410847769
1.58333333333333,-0.024852507153939
1.66666666666667,-0.030904095306806
1.75,-0.035697785657014
1.83333333333333,-0.0455485230194841
1.91666666666667,-0.0590983818570943
2,-0.0779404551229892
2.08333333333333,-0.110836337336119
2.16666666666667,-0.160296241544057
2.25,-0.232041075133653
2.33333333333333,-0.333176553076073
2.41666666666667,-0.452710581949657
2.5,-0.596022446527364
2.58333333333333,-0.563511274557235
2.66666666666667,-0.536399153275891
2.75,-0.426488012798826
2.83333333333333,-0.373762862880023
2.91666666666667,-0.292652406480892
3,-0.234894021515271
3.08333333333333,-0.202309591539865
3.16666666666667,-0.185520522844369
3.25,-0.158019242205348
3.33333333333333,-0.143224114841041
3.41666666666667,-0.155505855059537
3.5,-0.110027261435332
3.58333333333333,-0.157487578798852
3.66666666666667,-0.113632231199173
3.75,-0.113898229175433
3.83333333333333,-0.123962338702605
3.91666666666667,-0.133957862362544
4,-0.150664246232564
4.08333333333333,-0.200260065434456
4.16666666666667,-0.22272510459435
4.25,-0.276631851076885
4.33333333333333,-0.316522756455621
4.41666666666667,-0.424819964781323
4.5,-0.59524346283883
4.58333333333333,-0.753920562007961
4.66666666666667,-1.14473578901927
4.75,-1.93392780821173
4.83333333333333,-2.69117911066787
4.91666666666667,-2.85896593177867
5,-2.65604032975703
5.08333333333333,-1.68613230287856
5.16666666666667,-1.39028287609591
5.25,-1.25392990909019
5.33333333333333,-1.1349261885911
5.41666666666667,-1.05955253853562
5.5,-1.18575012605695
5.58333333333333,-1.26899634074266
5.66666666666667,-1.35605120660073
5.75,-1.53636829854773
5.83333333333333,-1.95843183042197
5.91666666666667,-2.61842388583452
6,-3.72159405143419
