"Freq [GHz]","dB(S(1,1)) []"
1,-0.0312977257830634
1.08333333333333,-0.0931000923115505
1.16666666666667,-0.301411452776399
1.25,-0.0598395287555477
1.33333333333333,-0.0551447711459509
1.41666666666667,-0.692117083226012
1.5,-0.16862584176431
1.58333333333333,-0.0427202770621756
1.66666666666667,-0.0415615029928515
1.75,-0.0600375126482717
1.83333333333333,-0.0913028930863695
1.91666666666667,-0.132706993754381
2,-0.414472346154168
2.08333333333333,-1.72037149105126
2.16666666666667,-0.191668757308672
2.25,-0.0814054610983133
2.33333333333333,-0.075561491727142
2.41666666666667,-0.0617980163486358
2.5,-0.555804722389092
2.58333333333333,-0.824999033494989
2.66666666666667,-0.282853788846248
2.75,-0.403827253394042
2.83333333333333,-3.9384066074827
2.91666666666667,-0.901208557916539
3,-0.646519100713028
3.08333333333333,-0.310104480099849
3.16666666666667,-0.8289239402621
3.25,-0.128781383557013
3.33333333333333,-0.105150553469123
3.41666666666667,-0.0934586973285721
3.5,-0.0844386329594598
3.58333333333333,-0.086127685217564
3.66666666666667,-0.0792208929649151
3.75,-0.0851188768869518
3.83333333333333,-0.106498939171061
3.91666666666667,-1.93132234855679
4,-0.149556878385066
4.08333333333333,-0.131210537869922
4.16666666666667,-0.229145644040214
4.25,-0.88420787644608
4.33333333333333,-14.7685380591573
4.41666666666667,-0.69719025936962
4.5,-0.804134641389018
4.58333333333333,-14.8595956927968
4.66666666666667,-1.90628663994977
4.75,-1.06989038612254
4.83333333333333,-0.970598192413665
4.91666666666667,-1.22377882402421
5,-2.17528009954064
5.08333333333333,-3.56834006463981
5.16666666666667,-4.83120295125928
5.25,-4.56080329447468
5.33333333333333,-3.70829683028676
5.41666666666667,-3.14902205394614
5.5,-2.88327663446786
5.58333333333333,-2.98423433176686
5.66666666666667,-2.86569165977265
5.75,-3.0553021322206
5.83333333333333,-3.50860853428233
5.91666666666667,-4.23722307163898
6,-5.38755445945056
