"Freq [GHz]","dB(S(1,1)) []"
1,-0.00297482126966889
1.08333333333333,-0.00353329412595103
1.16666666666667,-0.00433608234116112
1.25,-0.00553698803971026
1.33333333333333,-0.00611927507382551
1.41666666666667,-0.00790202915889991
1.5,-0.00991853014196965
1.58333333333333,-0.0121740710961155
1.66666666666667,-0.0140562864171962
1.75,-0.0182634344926969
1.83333333333333,-0.021527772749412
1.91666666666667,-0.0260209185434189
2,-0.0246319064358525
2.08333333333333,-0.0292928360000303
2.16666666666667,-0.0338529649007213
2.25,-0.0412099820483609
2.33333333333333,-0.0402565615334229
2.41666666666667,-0.0472246085921011
2.5,-0.0543450133613125
2.58333333333333,-0.060643550108103
2.66666666666667,-0.0652339510238478
2.75,-0.0722539137717522
2.83333333333333,-0.0782958777582698
2.91666666666667,-0.0918258711873083
3,-0.0778775337147266
3.08333333333333,-0.0943659995636941
3.16666666666667,-0.101642897853083
3.25,-0.110055996283445
3.33333333333333,-0.121118687482248
3.41666666666667,-0.130172476555996
3.5,-0.136532560143487
3.58333333333333,-0.145242050339197
3.66666666666667,-0.128915774155101
3.75,-0.138090837821398
3.83333333333333,-0.14630602807386
3.91666666666667,-0.144431804637357
4,-0.148660718816721
4.08333333333333,-0.143915538016362
4.16666666666667,-0.130499853699616
4.25,-0.130729989701871
4.33333333333333,-0.124004918044576
4.41666666666667,-0.13222170794137
4.5,-0.127687865201281
4.58333333333333,-0.124891042603812
4.66666666666667,-0.112797758036506
4.75,-0.129841367162919
4.83333333333333,-0.130245694482207
4.91666666666667,-0.141353106827199
5,-0.128625131469474
5.08333333333333,-0.155664503329404
5.16666666666667,-0.182719964144641
5.25,-0.179157404190788
5.33333333333333,-0.192955256936216
5.41666666666667,-0.196632689754013
5.5,-0.2069074800524
5.58333333333333,-0.23824476815269
5.66666666666667,-0.251008947392716
5.75,-0.256859805036288
5.83333333333333,-0.293762226095672
5.91666666666667,-0.326656194723487
6,-0.357136909552481
