"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294048604507494
1.08333333333333,-0.00350901953280884
1.16666666666667,-0.0042610762999173
1.25,-0.00523845502429985
1.33333333333333,-0.00656785093002123
1.41666666666667,-0.00718411849921827
1.5,-0.0111022829658443
1.58333333333333,-0.013271096677392
1.66666666666667,-0.0142271892735624
1.75,-0.0181791002575783
1.83333333333333,-0.0204875218678055
1.91666666666667,-0.0234769263186885
2,-0.0262830127815643
2.08333333333333,-0.0292804743804914
2.16666666666667,-0.0329369307321333
2.25,-0.037620058152957
2.33333333333333,-0.0437879908381816
2.41666666666667,-0.0510818536826156
2.5,-0.0556178966279923
2.58333333333333,-0.0559449256017666
2.66666666666667,-0.0635255331598254
2.75,-0.0713338738765902
2.83333333333333,-0.0744308875681267
2.91666666666667,-0.080244757676594
3,-0.0872795412312595
3.08333333333333,-0.11029752154621
3.16666666666667,-0.10092102584019
3.25,-0.107783566964131
3.33333333333333,-0.112483238173962
3.41666666666667,-0.136540687444727
3.5,-0.143162350308714
3.58333333333333,-0.150363846567213
3.66666666666667,-0.148059973433524
3.75,-0.152025270139949
3.83333333333333,-0.154403180754505
3.91666666666667,-0.155571556560628
4,-0.155858993408845
4.08333333333333,-0.144667013013824
4.16666666666667,-0.143326864954943
4.25,-0.139132511321869
4.33333333333333,-0.135690198335002
4.41666666666667,-0.133521427829416
4.5,-0.122980347056895
4.58333333333333,-0.122528068832229
4.66666666666667,-0.12366759632193
4.75,-0.129574801535951
4.83333333333333,-0.133926352022498
4.91666666666667,-0.134520604623134
5,-0.149740403564607
5.08333333333333,-0.155478152465168
5.16666666666667,-0.163481675246049
5.25,-0.167419819841483
5.33333333333333,-0.190663554486333
5.41666666666667,-0.211485309211873
5.5,-0.229757786197463
5.58333333333333,-0.246667164849668
5.66666666666667,-0.277446988178704
5.75,-0.282322712768166
5.83333333333333,-0.288930445538102
5.91666666666667,-0.347492546827934
6,-0.36215658008862
