"Freq [GHz]","dB(S(1,1)) []"
1,-0.0145471257910654
1.08333333333333,-0.023037158159582
1.16666666666667,-0.0414045693395578
1.25,-0.057452533636445
1.33333333333333,-0.0531896347151815
1.41666666666667,-0.235176916689129
1.5,-0.0654049020894511
1.58333333333333,-0.184460339015199
1.66666666666667,-0.215923718777903
1.75,-0.493390744736969
1.83333333333333,-1.02910487085917
1.91666666666667,-1.08398515142169
2,-0.784603583351335
2.08333333333333,-0.26486271864637
2.16666666666667,-0.749069815275102
2.25,-0.509780137025953
2.33333333333333,-0.254374126214736
2.41666666666667,-0.193907515090903
2.5,-0.191008208836906
2.58333333333333,-0.248319539683637
2.66666666666667,-0.421559724988651
2.75,-0.675053745634265
2.83333333333333,-3.03247455715496
2.91666666666667,-0.433569857261423
3,-0.357041858604761
3.08333333333333,-0.539877193218222
3.16666666666667,-0.921417247052404
3.25,-3.24754308482155
3.33333333333333,-0.579197055054016
3.41666666666667,-0.702869075035731
3.5,-1.40330843680825
3.58333333333333,-1.65668637665435
3.66666666666667,-3.462615106238
3.75,-5.1464307581669
3.83333333333333,-1.00183651091427
3.91666666666667,-0.524149457701361
4,-0.425584870202002
4.08333333333333,-0.541461684275393
4.16666666666667,-3.50008372563838
4.25,-0.942123862062998
4.33333333333333,-0.653010262183715
4.41666666666667,-0.942769412347785
4.5,-1.82449506192093
4.58333333333333,-4.89790514597951
4.66666666666667,-8.64582944745828
4.75,-4.49328126687207
4.83333333333333,-3.59772010416784
4.91666666666667,-21.9711228886112
5,-1.2348712842053
5.08333333333333,-0.855043017725984
5.16666666666667,-1.08495938855
5.25,-1.2112613519009
5.33333333333333,-1.30746983318862
5.41666666666667,-9.73514759123935
5.5,-1.54091319272352
5.58333333333333,-0.91767307670905
5.66666666666667,-0.757044527823147
5.75,-0.75550702396949
5.83333333333333,-0.796920302699615
5.91666666666667,-0.864158505510489
6,-0.984831374259583
