"Freq [GHz]","dB(S(1,1)) []"
1,-0.0189751988562831
1.08333333333333,-0.201655235760563
1.16666666666667,-0.0552316996396295
1.25,-0.339618366711027
1.33333333333333,-0.0824439840496147
1.41666666666667,-0.0963486806360474
1.5,-0.171907217327879
1.58333333333333,-0.709575809804819
1.66666666666667,-0.421315646473078
1.75,-0.467768107394567
1.83333333333333,-0.105676304008104
1.91666666666667,-0.0534753528934312
2,-0.0405565647198217
2.08333333333333,-0.159608101969343
2.16666666666667,-0.114380331469927
2.25,-0.263953872455306
2.33333333333333,-0.772345418058113
2.41666666666667,-0.51422950343956
2.5,-0.352008924224543
2.58333333333333,-4.30669676905296
2.66666666666667,-2.56080685402366
2.75,-0.431203964074289
2.83333333333333,-0.129860893030799
2.91666666666667,-0.771216430631938
3,-4.69192125731151
3.08333333333333,-0.711035551185337
3.16666666666667,-3.25883441169823
3.25,-0.877306019706998
3.33333333333333,-2.19614607427796
3.41666666666667,-1.22748348563956
3.5,-0.207319638763732
3.58333333333333,-0.288400573664101
3.66666666666667,-6.25358434476632
3.75,-1.32456080931671
3.83333333333333,-3.25349571185732
3.91666666666667,-0.419049151396709
4,-0.448894193714511
4.08333333333333,-1.62103205854895
4.16666666666667,-4.97295515004739
4.25,-1.58302836690999
4.33333333333333,-4.86148328235676
4.41666666666667,-1.08799245209599
4.5,-0.517721376286005
4.58333333333333,-0.652604141756676
4.66666666666667,-0.501875887287264
4.75,-0.448460973110737
4.83333333333333,-0.460601808383273
4.91666666666667,-0.945051866385561
5,-3.13503620061751
5.08333333333333,-1.22431672081175
5.16666666666667,-2.6765676117468
5.25,-4.03968763393858
5.33333333333333,-2.8148554934027
5.41666666666667,-4.40623808588699
5.5,-8.20429917493816
5.58333333333333,-2.60909229171369
5.66666666666667,-2.43613446949307
5.75,-4.85131907116094
5.83333333333333,-8.71227189584719
5.91666666666667,-9.87658357269508
6,-3.75277716778827
