"Freq [GHz]","dB(S(1,1)) []"
1,-0.0464007968076691
1.08333333333333,-0.0344148165678462
1.16666666666667,-0.119040428506345
1.25,-0.0786225646041113
1.33333333333333,-0.0409056391052197
1.41666666666667,-0.103381204602309
1.5,-0.179352872770068
1.58333333333333,-0.0680342920836948
1.66666666666667,-1.77085368592499
1.75,-0.167783861291146
1.83333333333333,-0.12634139747956
1.91666666666667,-0.125147446581076
2,-0.155263098936408
2.08333333333333,-0.379682143011304
2.16666666666667,-1.74392043650104
2.25,-0.124202093864101
2.33333333333333,-0.0888327735409433
2.41666666666667,-0.0957620568991281
2.5,-0.114929981544112
2.58333333333333,-1.6420727914871
2.66666666666667,-0.249786121687315
2.75,-1.18184356030024
2.83333333333333,-1.20315402003934
2.91666666666667,-0.29326969544579
3,-0.1950860609945
3.08333333333333,-0.254312429926673
3.16666666666667,-4.35692594464755
3.25,-0.349814973304827
3.33333333333333,-7.47917960618313
3.41666666666667,-0.657028362939423
3.5,-0.277659634421777
3.58333333333333,-0.43641394474624
3.66666666666667,-0.735783589502319
3.75,-1.52543668907094
3.83333333333333,-2.78235495473453
3.91666666666667,-1.54898834236731
4,-1.34301925379217
4.08333333333333,-0.693032833462365
4.16666666666667,-0.580858667785456
4.25,-0.514693189248623
4.33333333333333,-8.67564329331575
4.41666666666667,-0.763022643581383
4.5,-0.636029123130134
4.58333333333333,-3.38308480307411
4.66666666666667,-3.26266477749397
4.75,-1.51493991063983
4.83333333333333,-1.11715963568979
4.91666666666667,-1.29057724092304
5,-2.02009405993305
5.08333333333333,-3.87444946172652
5.16666666666667,-11.4939639304283
5.25,-3.53924064777717
5.33333333333333,-1.24629503586674
5.41666666666667,-0.916724470954671
5.5,-2.10901766615206
5.58333333333333,-13.8893193028703
5.66666666666667,-6.27793565206759
5.75,-3.67141775529192
5.83333333333333,-3.16533876430954
5.91666666666667,-3.34756216962431
6,-4.08409001652735
