"Freq [GHz]","dB(S(1,1)) []"
1,-0.214684680406274
1.08333333333333,-0.102676204039929
1.16666666666667,-0.0544602778411003
1.25,-0.0311807699378448
1.33333333333333,-0.139091514910189
1.41666666666667,-0.0357467793070018
1.5,-0.0241712217355687
1.58333333333333,-0.0484575011045751
1.66666666666667,-0.0374374073411687
1.75,-0.602854359365818
1.83333333333333,-0.0306557199235071
1.91666666666667,-0.0612422501330076
2,-1.1405612503621
2.08333333333333,-0.248903978617293
2.16666666666667,-0.562618664964901
2.25,-0.241712170420044
2.33333333333333,-0.224436050846687
2.41666666666667,-0.610148526007388
2.5,-0.117528877254886
2.58333333333333,-5.0084341931949
2.66666666666667,-7.50037012325059
2.75,-0.383957144762868
2.83333333333333,-0.549071324298996
2.91666666666667,-0.375318897152378
3,-1.35996432331958
3.08333333333333,-1.01516812654383
3.16666666666667,-0.190568636123098
3.25,-2.64424177516612
3.33333333333333,-0.386219160355903
3.41666666666667,-0.607759324919071
3.5,-2.28355983178379
3.58333333333333,-3.08407890250134
3.66666666666667,-2.48392135602557
3.75,-8.89427724073996
3.83333333333333,-2.19941693180055
3.91666666666667,-9.3681673944728
4,-1.77339234242158
4.08333333333333,-1.69215519425541
4.16666666666667,-2.67765888011974
4.25,-1.00786513731789
4.33333333333333,-0.895532951672133
4.41666666666667,-2.52724930680254
4.5,-1.34998318369817
4.58333333333333,-0.716954813825311
4.66666666666667,-6.53898049065664
4.75,-1.62082403078076
4.83333333333333,-1.81012669022528
4.91666666666667,-1.01819130605976
5,-0.658605115656336
5.08333333333333,-3.56881127286033
5.16666666666667,-1.197382599928
5.25,-1.05792916503708
5.33333333333333,-2.23132170847181
5.41666666666667,-8.3928663723939
5.5,-14.3663152064182
5.58333333333333,-4.81490006257421
5.66666666666667,-1.62335221287049
5.75,-0.913874921307219
5.83333333333333,-1.6666415977761
5.91666666666667,-1.2028398814671
6,-2.61847742294149
