"Freq [GHz]","dB(S(1,1)) []"
1,-0.0219996217505043
1.08333333333333,-0.173829768188234
1.16666666666667,-0.0231625225233188
1.25,-0.024506839109609
1.33333333333333,-0.0327311855658277
1.41666666666667,-0.0509374028816467
1.5,-0.114603797854962
1.58333333333333,-1.07090549905237
1.66666666666667,-0.0517644333751884
1.75,-0.0727178844845744
1.83333333333333,-0.249375817332317
1.91666666666667,-0.414525633566325
2,-0.340880390987397
2.08333333333333,-0.228361666294428
2.16666666666667,-0.193939493824036
2.25,-0.704712423028844
2.33333333333333,-0.327010647486537
2.41666666666667,-0.15886365770695
2.5,-0.0640527823104951
2.58333333333333,-0.126202691156422
2.66666666666667,-0.600309533095205
2.75,-1.89468103025631
2.83333333333333,-0.979018545418386
2.91666666666667,-1.21605185185178
3,-0.285694298240384
3.08333333333333,-0.931418616164302
3.16666666666667,-5.72708448388748
3.25,-0.19974832705876
3.33333333333333,-0.114845930400167
3.41666666666667,-0.105513251405924
3.5,-0.11833733836962
3.58333333333333,-0.497915076167688
3.66666666666667,-0.769886882896222
3.75,-6.29212658734755
3.83333333333333,-4.42630949241442
3.91666666666667,-3.2063286727723
4,-5.74856840426834
4.08333333333333,-1.11575819165532
4.16666666666667,-0.901204398210119
4.25,-0.457994892982473
4.33333333333333,-0.387300272879472
4.41666666666667,-0.400751877373425
4.5,-0.571390106451404
4.58333333333333,-0.969342475481782
4.66666666666667,-1.55109917158552
4.75,-6.3475242570842
4.83333333333333,-1.02359822080191
4.91666666666667,-0.914084477360999
5,-1.98399841319843
5.08333333333333,-1.24818160650612
5.16666666666667,-10.8007806881985
5.25,-0.946686616319611
5.33333333333333,-0.634964606813097
5.41666666666667,-0.564753517879449
5.5,-0.546137252045232
5.58333333333333,-0.554522472712675
5.66666666666667,-0.586471928751999
5.75,-0.652143242776747
5.83333333333333,-0.737526452752925
5.91666666666667,-0.904092534406808
6,-1.13055069769279
