"Freq [GHz]","dB(S(1,1)) []"
1,-0.0808036069546429
1.08333333333333,-0.168323622691539
1.16666666666667,-0.120908525167876
1.25,-0.119479226013896
1.33333333333333,-0.118538620001319
1.41666666666667,-1.19486974876424
1.5,-0.212053297025686
1.58333333333333,-0.168189807893674
1.66666666666667,-0.241604978502238
1.75,-0.410236289178412
1.83333333333333,-0.622366294324923
1.91666666666667,-4.15688524719367
2,-0.189986110471021
2.08333333333333,-0.119914042839805
2.16666666666667,-0.096572834413868
2.25,-0.0849767242700418
2.33333333333333,-0.132366374436733
2.41666666666667,-0.114331683478623
2.5,-0.285372809151592
2.58333333333333,-0.151359763847581
2.66666666666667,-0.251013777051471
2.75,-24.0861472390986
2.83333333333333,-1.60050223836829
2.91666666666667,-0.749534015353088
3,-0.223505645577237
3.08333333333333,-1.40723869746003
3.16666666666667,-0.142598556893844
3.25,-2.61851354984113
3.33333333333333,-0.364225072769237
3.41666666666667,-0.151101815878807
3.5,-0.237121296178161
3.58333333333333,-4.11185380279874
3.66666666666667,-0.831914608507089
3.75,-0.61384378469877
3.83333333333333,-0.247353828121687
3.91666666666667,-0.33762346203477
4,-0.925352036516337
4.08333333333333,-5.96576584224194
4.16666666666667,-0.295229361314612
4.25,-0.332850074103458
4.33333333333333,-0.264490465851778
4.41666666666667,-0.309076254636502
4.5,-0.599171264340457
4.58333333333333,-0.589546812287098
4.66666666666667,-0.40348108720731
4.75,-0.394801947532142
4.83333333333333,-0.404855761974132
4.91666666666667,-0.436046252949831
5,-0.484103808560214
5.08333333333333,-0.629870498363531
5.16666666666667,-0.574115045527879
5.25,-0.619359712651626
5.33333333333333,-0.694220515143079
5.41666666666667,-0.695704748130288
5.5,-0.63926718195245
5.58333333333333,-0.719302128718381
5.66666666666667,-0.790202370715601
5.75,-0.906949440912652
5.83333333333333,-1.0367873429788
5.91666666666667,-1.33790608044945
6,-1.19886584352236
