"Freq [GHz]","dB(S(1,1)) []"
1,-0.0157817525081917
1.08333333333333,-0.0194473539773377
1.16666666666667,-0.0275398901403018
1.25,-0.0382172340813813
1.33333333333333,-0.0960472507658601
1.41666666666667,-0.571362538209732
1.5,-0.167456971933117
1.58333333333333,-0.121697771163274
1.66666666666667,-0.0279068866476221
1.75,-0.0322898961445203
1.83333333333333,-0.0510236204338666
1.91666666666667,-0.0867704249587423
2,-0.182488467042306
2.08333333333333,-0.835290249993304
2.16666666666667,-1.65536123771645
2.25,-0.610791965253359
2.33333333333333,-0.604075582656187
2.41666666666667,-6.0148750291908
2.5,-5.34448210153821
2.58333333333333,-3.46217093034032
2.66666666666667,-10.6562042661427
2.75,-6.98565070007333
2.83333333333333,-0.267720384447814
2.91666666666667,-0.146989459808719
3,-0.14988343913325
3.08333333333333,-0.24375928147577
3.16666666666667,-0.514076059924304
3.25,-3.14842301324972
3.33333333333333,-5.41710069934665
3.41666666666667,-5.04133378678872
3.5,-4.78579346343812
3.58333333333333,-4.59736812746934
3.66666666666667,-4.69865775721691
3.75,-2.93089924311712
3.83333333333333,-2.74133433100183
3.91666666666667,-4.04312538555162
4,-2.28742850623587
4.08333333333333,-2.40141651353594
4.16666666666667,-2.71040729721889
4.25,-2.35855884091752
4.33333333333333,-1.51781801836712
4.41666666666667,-0.890616700325631
4.5,-0.576981383485639
4.58333333333333,-0.413922075825329
4.66666666666667,-0.336097981156475
4.75,-0.391688632991385
4.83333333333333,-0.465698636744999
4.91666666666667,-2.8058737668697
5,-0.792560867242683
5.08333333333333,-0.434885416752423
5.16666666666667,-0.392165984112011
5.25,-0.661391838651502
5.33333333333333,-2.88892915822246
5.41666666666667,-9.16437092886022
5.5,-2.39562328979026
5.58333333333333,-2.1607160544374
5.66666666666667,-3.85586969908363
5.75,-8.03799636967092
5.83333333333333,-5.08391258986977
5.91666666666667,-3.14928936773278
6,-2.1682236647188
