"Freq [GHz]","dB(S(1,1)) []"
1,-0.00713118564625441
1.08333333333333,-0.00971133567342045
1.16666666666667,-0.0235485927902298
1.25,-0.0257768218624516
1.33333333333333,-0.0383787375601881
1.41666666666667,-0.0733582048447283
1.5,-0.132441095328895
1.58333333333333,-0.104331626188763
1.66666666666667,-0.0822098848633163
1.75,-0.102524594923058
1.83333333333333,-0.0909015857983578
1.91666666666667,-0.0993771383839152
2,-0.173364718567629
2.08333333333333,-9.38045895173486
2.16666666666667,-0.655628066903624
2.25,-0.645976654758961
2.33333333333333,-0.123449338836954
2.41666666666667,-0.0843881574589114
2.5,-0.0831779660628704
2.58333333333333,-0.10001942732087
2.66666666666667,-0.146643684409552
2.75,-0.399862405630605
2.83333333333333,-0.920240278050597
2.91666666666667,-0.247142191050073
3,-0.49445085187696
3.08333333333333,-13.8173677515268
3.16666666666667,-7.03884440839861
3.25,-1.82901542635692
3.33333333333333,-1.06272549455375
3.41666666666667,-0.880692676820542
3.5,-0.682472010202852
3.58333333333333,-0.560371975790479
3.66666666666667,-5.43774256390384
3.75,-0.381063900272364
3.83333333333333,-0.289293764621965
3.91666666666667,-0.250010647113275
4,-0.238313545112386
4.08333333333333,-0.246461858897742
4.16666666666667,-0.285272732222836
4.25,-0.362694662288483
4.33333333333333,-0.509973849342959
4.41666666666667,-0.821679721142813
4.5,-1.57065340551818
4.58333333333333,-3.43904516803738
4.66666666666667,-6.90418765846709
4.75,-12.3824626612229
4.83333333333333,-7.28797755222959
4.91666666666667,-2.53618458050098
5,-1.4436656511221
5.08333333333333,-1.52201221376396
5.16666666666667,-1.18825743870271
5.25,-2.23963242746611
5.33333333333333,-1.74941520200557
5.41666666666667,-2.84614238294996
5.5,-7.47751356850021
5.58333333333333,-6.06320650133058
5.66666666666667,-2.00643086213558
5.75,-0.942571907480714
5.83333333333333,-0.624983929468883
5.91666666666667,-0.480908823106368
6,-0.447464493053244
